2, 166080, Note_on_c, 0, 56, 102
2, 166560, Note_off_c, 0, 56, 64
2, 166560, Note_on_c, 0, 55, 100
2, 167520, Note_off_c, 0, 55, 64
2, 167520, Note_on_c, 0, 53, 93
2, 167760, Note_off_c, 0, 53, 64
2, 167760, Note_on_c, 0, 55, 99
2, 168000, Note_off_c, 0, 55, 64
2, 168000, Note_on_c, 0, 56, 105
2, 168240, Note_off_c, 0, 56, 64
2, 168240, Note_on_c, 0, 55, 105
2, 168480, Note_off_c, 0, 55, 64
2, 168480, Note_on_c, 0, 53, 100
2, 168720, Note_off_c, 0, 53, 64
2, 168720, Note_on_c, 0, 55, 95
2, 168960, Note_off_c, 0, 55, 64
2, 168960, Note_on_c, 0, 51, 91
2, 169920, Note_off_c, 0, 51, 64
2, 169920, Note_on_c, 0, 49, 95
2, 171840, Note_off_c, 0, 49, 64
2, 176640, Control_c, 0, 121, 0
2, 176640, Control_c, 0, 0, 0
2, 176640, Note_on_c, 0, 72, 85
2, 176641, Control_c, 0, 93, 14
2, 176641, Control_c, 0, 91, 54
2, 177600, Note_off_c, 0, 72, 64
2, 177600, Note_on_c, 0, 70, 85
2, 178080, Note_off_c, 0, 70, 64
2, 178080, Note_on_c, 0, 74, 85
2, 178560, Note_off_c, 0, 74, 64
2, 178560, Note_on_c, 0, 72, 85
2, 180000, Note_off_c, 0, 72, 64
2, 180000, Note_on_c, 0, 72, 85
2, 180480, Note_off_c, 0, 72, 64
2, 180480, Note_on_c, 0, 77, 85
2, 181440, Note_off_c, 0, 77, 64
2, 181440, Note_on_c, 0, 75, 85
2, 181920, Note_off_c, 0, 75, 64
2, 181920, Note_on_c, 0, 74, 85
2, 182400, Note_off_c, 0, 74, 64
2, 182400, Note_on_c, 0, 75, 83
2, 182880, Note_off_c, 0, 75, 64
2, 182880, Note_on_c, 0, 72, 83
2, 183360, Note_off_c, 0, 72, 64
2, 183360, Note_on_c, 0, 74, 83
2, 183840, Note_off_c, 0, 74, 64
2, 183840, Note_on_c, 0, 72, 83
2, 184320, Note_off_c, 0, 72, 64
2, 192480, Note_on_c, 0, 68, 103
