2.770000000000000000e+02,4.938833012561241276e+02
2.780000000000000000e+02,5.543652619537441524e+02
2.790000000000000000e+02,5.543652619537441524e+02
2.800000000000000000e+02,4.400000000000000000e+02
2.810000000000000000e+02,4.400000000000000000e+02
2.820000000000000000e+02,5.543652619537441524e+02
2.830000000000000000e+02,5.543652619537441524e+02
2.840000000000000000e+02,6.592551138257398406e+02
2.850000000000000000e+02,6.592551138257398406e+02
2.860000000000000000e+02,7.839908719634985346e+02
2.870000000000000000e+02,7.839908719634985346e+02
2.880000000000000000e+02,7.399888454232687991e+02
2.960000000000000000e+02,7.839908719634985346e+02
3.040000000000000000e+02,8.800000000000000000e+02
3.120000000000000000e+02,9.877666025122482552e+02
3.200000000000000000e+02,8.800000000000000000e+02
3.280000000000000000e+02,7.839908719634985346e+02
3.360000000000000000e+02,8.800000000000000000e+02
3.440000000000000000e+02,9.877666025122482552e+02
3.520000000000000000e+02,8.800000000000000000e+02
3.600000000000000000e+02,7.399888454232687991e+02
3.620000000000000000e+02,5.873295358348151467e+02
3.630000000000000000e+02,5.873295358348151467e+02
3.640000000000000000e+02,5.543652619537441524e+02
3.650000000000000000e+02,5.543652619537441524e+02
3.660000000000000000e+02,5.873295358348151467e+02
3.670000000000000000e+02,5.873295358348151467e+02
3.680000000000000000e+02,4.400000000000000000e+02
3.700000000000000000e+02,3.699944227116343995e+02
3.710000000000000000e+02,3.699944227116343995e+02
3.720000000000000000e+02,3.296275569128699203e+02
3.730000000000000000e+02,3.296275569128699203e+02
3.740000000000000000e+02,3.699944227116343995e+02
3.750000000000000000e+02,3.699944227116343995e+02
3.760000000000000000e+02,2.936647679174075733e+02
3.770000000000000000e+02,2.936647679174075733e+02
3.780000000000000000e+02,2.936647679174075733e+02
3.790000000000000000e+02,2.936647679174075733e+02
3.800000000000000000e+02,2.936647679174075733e+02
3.810000000000000000e+02,2.936647679174075733e+02
3.840000000000000000e+02,1.975533205024496056e+03
3.920000000000000000e+02,2.349318143339260132e+03
4.000000000000000000e+02,1.567981743926997069e+03
4.080000000000000000e+02,1.760000000000000000e+03
4.160000000000000000e+02,2.349318143339260132e+03
4.240000000000000000e+02,1.479977690846537598e+03
4.320000000000000000e+02,1.567981743926997069e+03
4.400000000000000000e+02,1.975533205024496056e+03
4.480000000000000000e+02,1.760000000000000000e+03
4.560000000000000000e+02,1.479977690846537598e+03
4.640000000000000000e+02,2.217461047814976610e+03
4.720000000000000000e+02,2.349318143339260132e+03
4.800000000000000000e+02,1.567981743926997069e+03
4.810000000000000000e+02,1.567981743926997069e+03
4.960000000000000000e+02,1.396912925732015538e+03
4.970000000000000000e+02,1.396912925732015538e+03
5.160000000000000000e+02,1.479977690846537598e+03
5.170000000000000000e+02,1.479977690846537598e+03
5.200000000000000000e+02,1.567981743926997069e+03
5.210000000000000000e+02,1.567981743926997069e+03
5.560000000000000000e+02,2.093004522404788986e+03
5.570000000000000000e+02,2.093004522404788986e+03
5.600000000000000000e+02,1.975533205024496056e+03
5.610000000000000000e+02,1.975533205024496056e+03
5.640000000000000000e+02,1.760000000000000000e+03
5.650000000000000000e+02,1.760000000000000000e+03
5.680000000000000000e+02,1.567981743926997069e+03
5.690000000000000000e+02,1.567981743926997069e+03
5.720000000000000000e+02,1.479977690846537598e+03
5.730000000000000000e+02,1.479977690846537598e+03
5.760000000000000000e+02,1.975533205024496056e+03
5.780000000000000000e+02,1.567981743926997069e+03
5.790000000000000000e+02,1.567981743926997069e+03
5.800000000000000000e+02,1.479977690846537598e+03
5.810000000000000000e+02,1.479977690846537598e+03
5.820000000000000000e+02,1.567981743926997069e+03
5.830000000000000000e+02,1.567981743926997069e+03
5.980000000000000000e+02,1.567981743926997069e+03
5.990000000000000000e+02,1.567981743926997069e+03
6.000000000000000000e+02,1.760000000000000000e+03
6.010000000000000000e+02,1.760000000000000000e+03
6.020000000000000000e+02,1.479977690846537598e+03
6.030000000000000000e+02,1.479977690846537598e+03
6.060000000000000000e+02,1.479977690846537598e+03
6.070000000000000000e+02,1.479977690846537598e+03
6.220000000000000000e+02,1.479977690846537598e+03
6.230000000000000000e+02,1.479977690846537598e+03
6.240000000000000000e+02,1.567981743926997069e+03
6.250000000000000000e+02,1.567981743926997069e+03
7.680000000000000000e+02,7.399888454232687991e+02
7.690000000000000000e+02,7.399888454232687991e+02
7.700000000000000000e+02,8.800000000000000000e+02
7.710000000000000000e+02,8.800000000000000000e+02
7.720000000000000000e+02,7.839908719634985346e+02
7.730000000000000000e+02,7.839908719634985346e+02
7.740000000000000000e+02,8.800000000000000000e+02
7.750000000000000000e+02,8.800000000000000000e+02
7.760000000000000000e+02,1.174659071669630293e+03
7.770000000000000000e+02,1.174659071669630293e+03
7.780000000000000000e+02,1.479977690846537598e+03
7.790000000000000000e+02,1.479977690846537598e+03
7.800000000000000000e+02,1.318510227651479681e+03
7.810000000000000000e+02,1.318510227651479681e+03
7.820000000000000000e+02,1.479977690846537598e+03
7.830000000000000000e+02,1.479977690846537598e+03
7.840000000000000000e+02,1.760000000000000000e+03
7.850000000000000000e+02,1.760000000000000000e+03
7.860000000000000000e+02,1.479977690846537598e+03
7.870000000000000000e+02,1.479977690846537598e+03
7.880000000000000000e+02,1.046502261202394493e+03
7.890000000000000000e+02,1.046502261202394493e+03
7.900000000000000000e+02,8.800000000000000000e+02
7.910000000000000000e+02,8.800000000000000000e+02
7.920000000000000000e+02,9.877666025122482552e+02
7.930000000000000000e+02,9.877666025122482552e+02
7.940000000000000000e+02,1.174659071669630293e+03
7.950000000000000000e+02,1.174659071669630293e+03
7.960000000000000000e+02,1.046502261202394493e+03
7.970000000000000000e+02,1.046502261202394493e+03
7.980000000000000000e+02,1.174659071669630293e+03
7.990000000000000000e+02,1.174659071669630293e+03
8.000000000000000000e+02,1.567981743926997069e+03
8.010000000000000000e+02,1.567981743926997069e+03
8.020000000000000000e+02,1.975533205024496056e+03
8.030000000000000000e+02,1.975533205024496056e+03
8.040000000000000000e+02,1.760000000000000000e+03
8.050000000000000000e+02,1.760000000000000000e+03
8.060000000000000000e+02,1.975533205024496056e+03
8.070000000000000000e+02,1.975533205024496056e+03
8.080000000000000000e+02,2.349318143339260132e+03
8.090000000000000000e+02,2.349318143339260132e+03
8.100000000000000000e+02,1.975533205024496056e+03
8.110000000000000000e+02,1.975533205024496056e+03
8.120000000000000000e+02,1.396912925732015538e+03
8.130000000000000000e+02,1.396912925732015538e+03
8.140000000000000000e+02,1.174659071669630293e+03
8.150000000000000000e+02,1.174659071669630293e+03
8.160000000000000000e+02,1.318510227651479681e+03
8.170000000000000000e+02,1.318510227651479681e+03
8.200000000000000000e+02,9.877666025122482552e+02
8.210000000000000000e+02,9.877666025122482552e+02
8.240000000000000000e+02,1.046502261202394493e+03
8.250000000000000000e+02,1.046502261202394493e+03
8.280000000000000000e+02,6.222539674441618445e+02
8.290000000000000000e+02,6.222539674441618445e+02
8.320000000000000000e+02,6.592551138257398406e+02
8.330000000000000000e+02,6.592551138257398406e+02
8.360000000000000000e+02,3.919954359817492673e+02
8.370000000000000000e+02,3.919954359817492673e+02
8.400000000000000000e+02,3.699944227116343995e+02
8.410000000000000000e+02,3.699944227116343995e+02
8.440000000000000000e+02,1.318510227651479681e+03
8.450000000000000000e+02,1.318510227651479681e+03
8.480000000000000000e+02,1.244507934888323689e+03
8.490000000000000000e+02,1.244507934888323689e+03
8.650000000000000000e+02,1.567981743926997069e+03
8.660000000000000000e+02,1.760000000000000000e+03
8.670000000000000000e+02,1.567981743926997069e+03
8.680000000000000000e+02,1.760000000000000000e+03
8.690000000000000000e+02,1.567981743926997069e+03
8.700000000000000000e+02,1.760000000000000000e+03
8.710000000000000000e+02,1.567981743926997069e+03
8.730000000000000000e+02,1.567981743926997069e+03
8.740000000000000000e+02,1.760000000000000000e+03
8.750000000000000000e+02,1.567981743926997069e+03
8.760000000000000000e+02,1.760000000000000000e+03
8.770000000000000000e+02,1.567981743926997069e+03
8.780000000000000000e+02,1.760000000000000000e+03
8.790000000000000000e+02,1.567981743926997069e+03
8.810000000000000000e+02,1.567981743926997069e+03
8.820000000000000000e+02,1.760000000000000000e+03
8.830000000000000000e+02,1.567981743926997069e+03
8.840000000000000000e+02,1.760000000000000000e+03
8.850000000000000000e+02,1.567981743926997069e+03
8.860000000000000000e+02,1.760000000000000000e+03
8.870000000000000000e+02,1.567981743926997069e+03
8.890000000000000000e+02,1.567981743926997069e+03
8.900000000000000000e+02,1.760000000000000000e+03
8.910000000000000000e+02,1.567981743926997069e+03
8.920000000000000000e+02,1.760000000000000000e+03
8.930000000000000000e+02,1.567981743926997069e+03
8.940000000000000000e+02,1.760000000000000000e+03
8.950000000000000000e+02,1.567981743926997069e+03
8.970000000000000000e+02,1.567981743926997069e+03
8.980000000000000000e+02,1.760000000000000000e+03
8.990000000000000000e+02,1.567981743926997069e+03
9.000000000000000000e+02,1.760000000000000000e+03
9.010000000000000000e+02,1.567981743926997069e+03
9.020000000000000000e+02,1.760000000000000000e+03
9.030000000000000000e+02,1.567981743926997069e+03
9.050000000000000000e+02,1.567981743926997069e+03
9.060000000000000000e+02,1.760000000000000000e+03
9.070000000000000000e+02,1.567981743926997069e+03
9.080000000000000000e+02,1.760000000000000000e+03
9.090000000000000000e+02,1.567981743926997069e+03
9.100000000000000000e+02,1.760000000000000000e+03
9.110000000000000000e+02,1.567981743926997069e+03
9.130000000000000000e+02,1.567981743926997069e+03
9.140000000000000000e+02,1.760000000000000000e+03
9.150000000000000000e+02,1.567981743926997069e+03
9.160000000000000000e+02,1.760000000000000000e+03
9.170000000000000000e+02,1.567981743926997069e+03
9.180000000000000000e+02,1.760000000000000000e+03
9.190000000000000000e+02,1.567981743926997069e+03
9.210000000000000000e+02,1.567981743926997069e+03
9.220000000000000000e+02,1.760000000000000000e+03
9.230000000000000000e+02,1.567981743926997069e+03
9.240000000000000000e+02,1.760000000000000000e+03
9.250000000000000000e+02,1.567981743926997069e+03
9.260000000000000000e+02,1.760000000000000000e+03
9.270000000000000000e+02,1.567981743926997069e+03
9.290000000000000000e+02,1.479977690846537598e+03
9.300000000000000000e+02,1.567981743926997069e+03
9.310000000000000000e+02,1.479977690846537598e+03
9.320000000000000000e+02,1.567981743926997069e+03
9.330000000000000000e+02,1.479977690846537598e+03
9.340000000000000000e+02,1.567981743926997069e+03
9.350000000000000000e+02,1.479977690846537598e+03
9.360000000000000000e+02,1.318510227651479681e+03
9.460000000000000000e+02,1.318510227651479681e+03
9.470000000000000000e+02,1.318510227651479681e+03
9.480000000000000000e+02,1.244507934888323689e+03
9.490000000000000000e+02,1.244507934888323689e+03
9.500000000000000000e+02,1.318510227651479681e+03
9.510000000000000000e+02,1.318510227651479681e+03
9.520000000000000000e+02,1.567981743926997069e+03
9.530000000000000000e+02,1.396912925732015538e+03
9.540000000000000000e+02,1.318510227651479681e+03
9.550000000000000000e+02,1.318510227651479681e+03
9.560000000000000000e+02,1.396912925732015538e+03
9.570000000000000000e+02,1.318510227651479681e+03
9.580000000000000000e+02,1.174659071669630293e+03
9.590000000000000000e+02,1.174659071669630293e+03
9.600000000000000000e+02,1.318510227651479681e+03
9.610000000000000000e+02,1.318510227651479681e+03
9.800000000000000000e+02,1.318510227651479681e+03
9.810000000000000000e+02,1.318510227651479681e+03
9.840000000000000000e+02,1.174659071669630293e+03
9.850000000000000000e+02,1.174659071669630293e+03
1.004000000000000000e+03,1.174659071669630293e+03
1.005000000000000000e+03,1.174659071669630293e+03
1.009000000000000000e+03,1.046502261202394493e+03
1.010000000000000000e+03,1.174659071669630293e+03
1.011000000000000000e+03,1.046502261202394493e+03
1.012000000000000000e+03,1.174659071669630293e+03
1.013000000000000000e+03,1.046502261202394493e+03
1.014000000000000000e+03,1.174659071669630293e+03
1.015000000000000000e+03,1.046502261202394493e+03
1.017000000000000000e+03,1.046502261202394493e+03
1.018000000000000000e+03,1.174659071669630293e+03
1.019000000000000000e+03,1.046502261202394493e+03
1.020000000000000000e+03,1.174659071669630293e+03
1.021000000000000000e+03,1.046502261202394493e+03
1.022000000000000000e+03,1.174659071669630293e+03
1.023000000000000000e+03,1.046502261202394493e+03
1.025000000000000000e+03,1.046502261202394493e+03
1.026000000000000000e+03,1.174659071669630293e+03
1.027000000000000000e+03,1.046502261202394493e+03
1.028000000000000000e+03,1.174659071669630293e+03
1.029000000000000000e+03,1.046502261202394493e+03
1.030000000000000000e+03,1.174659071669630293e+03
1.031000000000000000e+03,1.046502261202394493e+03
1.033000000000000000e+03,1.046502261202394493e+03
1.034000000000000000e+03,1.174659071669630293e+03
1.035000000000000000e+03,1.046502261202394493e+03
1.036000000000000000e+03,1.174659071669630293e+03
1.037000000000000000e+03,1.046502261202394493e+03
1.038000000000000000e+03,1.174659071669630293e+03
1.039000000000000000e+03,1.046502261202394493e+03
1.041000000000000000e+03,1.046502261202394493e+03
1.042000000000000000e+03,1.174659071669630293e+03
1.043000000000000000e+03,1.046502261202394493e+03
1.044000000000000000e+03,1.174659071669630293e+03
1.045000000000000000e+03,1.046502261202394493e+03
1.046000000000000000e+03,1.174659071669630293e+03
1.047000000000000000e+03,1.046502261202394493e+03
1.049000000000000000e+03,1.046502261202394493e+03
1.050000000000000000e+03,1.174659071669630293e+03
1.051000000000000000e+03,1.046502261202394493e+03
1.052000000000000000e+03,1.174659071669630293e+03
1.053000000000000000e+03,1.046502261202394493e+03
1.054000000000000000e+03,1.174659071669630293e+03
1.055000000000000000e+03,1.046502261202394493e+03
1.056000000000000000e+03,9.877666025122482552e+02
1.064000000000000000e+03,1.046502261202394493e+03
1.072000000000000000e+03,1.174659071669630293e+03
1.084000000000000000e+03,1.318510227651479681e+03
1.085000000000000000e+03,1.318510227651479681e+03
1.088000000000000000e+03,1.396912925732015538e+03
1.089000000000000000e+03,1.396912925732015538e+03
1.092000000000000000e+03,1.479977690846537598e+03
1.093000000000000000e+03,1.479977690846537598e+03
1.096000000000000000e+03,1.567981743926997069e+03
1.097000000000000000e+03,1.567981743926997069e+03
1.100000000000000000e+03,1.661218790319780510e+03
1.101000000000000000e+03,1.661218790319780510e+03
1.104000000000000000e+03,1.760000000000000000e+03
1.130000000000000000e+03,9.877666025122482552e+02
1.131000000000000000e+03,9.877666025122482552e+02
1.132000000000000000e+03,8.800000000000000000e+02
1.133000000000000000e+03,8.800000000000000000e+02
1.134000000000000000e+03,9.877666025122482552e+02
1.135000000000000000e+03,9.877666025122482552e+02
1.136000000000000000e+03,1.174659071669630293e+03
1.137000000000000000e+03,1.174659071669630293e+03
1.138000000000000000e+03,1.567981743926997069e+03
1.139000000000000000e+03,1.567981743926997069e+03
1.140000000000000000e+03,1.479977690846537598e+03
1.141000000000000000e+03,1.479977690846537598e+03
1.142000000000000000e+03,1.567981743926997069e+03
1.143000000000000000e+03,1.567981743926997069e+03
1.144000000000000000e+03,1.975533205024496056e+03
1.145000000000000000e+03,1.975533205024496056e+03
1.146000000000000000e+03,1.975533205024496056e+03
1.147000000000000000e+03,1.975533205024496056e+03
1.148000000000000000e+03,1.975533205024496056e+03
1.149000000000000000e+03,1.975533205024496056e+03
1.150000000000000000e+03,1.975533205024496056e+03
