2.080000000000000000e+02,7.399888454232687991e+02
2.090000000000000000e+02,7.399888454232687991e+02
2.100000000000000000e+02,6.592551138257398406e+02
2.110000000000000000e+02,7.399888454232687991e+02
2.120000000000000000e+02,7.839908719634985346e+02
2.130000000000000000e+02,7.839908719634985346e+02
2.140000000000000000e+02,7.399888454232687991e+02
2.150000000000000000e+02,7.839908719634985346e+02
2.160000000000000000e+02,8.800000000000000000e+02
2.170000000000000000e+02,8.800000000000000000e+02
2.180000000000000000e+02,7.839908719634985346e+02
2.190000000000000000e+02,8.800000000000000000e+02
2.200000000000000000e+02,9.877666025122482552e+02
2.210000000000000000e+02,9.877666025122482552e+02
2.220000000000000000e+02,8.800000000000000000e+02
2.230000000000000000e+02,9.877666025122482552e+02
2.240000000000000000e+02,1.108730523907488305e+03
2.250000000000000000e+02,1.108730523907488305e+03
2.260000000000000000e+02,9.877666025122482552e+02
2.270000000000000000e+02,1.108730523907488305e+03
2.280000000000000000e+02,1.174659071669630293e+03
2.290000000000000000e+02,1.174659071669630293e+03
2.300000000000000000e+02,1.108730523907488305e+03
2.310000000000000000e+02,1.174659071669630293e+03
2.320000000000000000e+02,1.318510227651479681e+03
2.330000000000000000e+02,1.318510227651479681e+03
2.340000000000000000e+02,1.174659071669630293e+03
2.350000000000000000e+02,1.318510227651479681e+03
2.360000000000000000e+02,1.479977690846537598e+03
2.370000000000000000e+02,1.479977690846537598e+03
2.380000000000000000e+02,1.318510227651479681e+03
2.390000000000000000e+02,1.479977690846537598e+03
2.400000000000000000e+02,1.567981743926997069e+03
2.410000000000000000e+02,1.567981743926997069e+03
2.480000000000000000e+02,3.296275569128699203e+02
2.490000000000000000e+02,2.936647679174075733e+02
2.500000000000000000e+02,3.296275569128699203e+02
2.510000000000000000e+02,3.296275569128699203e+02
2.520000000000000000e+02,3.296275569128699203e+02
2.530000000000000000e+02,3.296275569128699203e+02
2.540000000000000000e+02,3.296275569128699203e+02
2.550000000000000000e+02,3.296275569128699203e+02
2.600000000000000000e+02,9.877666025122482552e+02
2.610000000000000000e+02,9.877666025122482552e+02
2.640000000000000000e+02,1.567981743926997069e+03
2.650000000000000000e+02,1.567981743926997069e+03
2.720000000000000000e+02,2.771826309768720762e+02
2.730000000000000000e+02,2.469416506280620638e+02
2.740000000000000000e+02,2.771826309768720762e+02
2.750000000000000000e+02,2.771826309768720762e+02
2.760000000000000000e+02,2.771826309768720762e+02
2.770000000000000000e+02,2.771826309768720762e+02
2.780000000000000000e+02,2.771826309768720762e+02
2.790000000000000000e+02,2.771826309768720762e+02
2.840000000000000000e+02,1.567981743926997069e+03
2.850000000000000000e+02,1.567981743926997069e+03
2.880000000000000000e+02,1.479977690846537598e+03
2.890000000000000000e+02,1.479977690846537598e+03
2.900000000000000000e+02,1.760000000000000000e+03
2.910000000000000000e+02,1.174659071669630293e+03
2.920000000000000000e+02,1.318510227651479681e+03
2.930000000000000000e+02,1.318510227651479681e+03
2.940000000000000000e+02,1.567981743926997069e+03
2.950000000000000000e+02,1.108730523907488305e+03
2.960000000000000000e+02,1.174659071669630293e+03
2.970000000000000000e+02,1.174659071669630293e+03
2.980000000000000000e+02,1.479977690846537598e+03
2.990000000000000000e+02,9.877666025122482552e+02
3.000000000000000000e+02,1.046502261202394493e+03
3.010000000000000000e+02,1.046502261202394493e+03
3.020000000000000000e+02,1.318510227651479681e+03
3.030000000000000000e+02,8.800000000000000000e+02
3.040000000000000000e+02,9.877666025122482552e+02
3.050000000000000000e+02,9.877666025122482552e+02
3.060000000000000000e+02,1.174659071669630293e+03
3.070000000000000000e+02,7.839908719634985346e+02
3.080000000000000000e+02,8.800000000000000000e+02
3.090000000000000000e+02,8.800000000000000000e+02
3.100000000000000000e+02,1.046502261202394493e+03
3.110000000000000000e+02,7.399888454232687991e+02
3.120000000000000000e+02,7.839908719634985346e+02
3.130000000000000000e+02,7.839908719634985346e+02
3.160000000000000000e+02,3.919954359817492673e+02
3.170000000000000000e+02,3.919954359817492673e+02
3.200000000000000000e+02,3.699944227116343995e+02
3.210000000000000000e+02,3.699944227116343995e+02
3.240000000000000000e+02,4.400000000000000000e+02
3.250000000000000000e+02,4.400000000000000000e+02
3.280000000000000000e+02,2.936647679174075733e+02
3.290000000000000000e+02,2.936647679174075733e+02
3.320000000000000000e+02,5.873295358348151467e+02
3.330000000000000000e+02,5.873295358348151467e+02
3.360000000000000000e+02,5.543652619537441524e+02
3.370000000000000000e+02,5.543652619537441524e+02
3.380000000000000000e+02,4.400000000000000000e+02
3.390000000000000000e+02,4.938833012561241276e+02
3.400000000000000000e+02,5.543652619537441524e+02
3.410000000000000000e+02,5.543652619537441524e+02
3.420000000000000000e+02,5.873295358348151467e+02
3.430000000000000000e+02,6.592551138257398406e+02
3.440000000000000000e+02,7.399888454232687991e+02
3.450000000000000000e+02,7.399888454232687991e+02
3.460000000000000000e+02,7.399888454232687991e+02
3.470000000000000000e+02,7.399888454232687991e+02
3.480000000000000000e+02,7.399888454232687991e+02
3.490000000000000000e+02,7.399888454232687991e+02
3.500000000000000000e+02,6.592551138257398406e+02
3.510000000000000000e+02,5.873295358348151467e+02
3.540000000000000000e+02,7.839908719634985346e+02
3.550000000000000000e+02,7.399888454232687991e+02
3.560000000000000000e+02,6.592551138257398406e+02
3.570000000000000000e+02,6.592551138257398406e+02
3.580000000000000000e+02,7.399888454232687991e+02
3.590000000000000000e+02,7.839908719634985346e+02
3.600000000000000000e+02,7.399888454232687991e+02
3.610000000000000000e+02,7.399888454232687991e+02
3.620000000000000000e+02,7.399888454232687991e+02
3.630000000000000000e+02,7.399888454232687991e+02
3.700000000000000000e+02,7.399888454232687991e+02
3.710000000000000000e+02,8.800000000000000000e+02
3.720000000000000000e+02,1.174659071669630293e+03
3.730000000000000000e+02,1.174659071669630293e+03
3.740000000000000000e+02,1.479977690846537598e+03
3.750000000000000000e+02,1.760000000000000000e+03
3.760000000000000000e+02,2.349318143339260132e+03
3.770000000000000000e+02,2.349318143339260132e+03
7.700000000000000000e+02,1.760000000000000000e+03
7.710000000000000000e+02,1.760000000000000000e+03
7.740000000000000000e+02,1.479977690846537598e+03
7.750000000000000000e+02,1.479977690846537598e+03
7.780000000000000000e+02,1.174659071669630293e+03
7.790000000000000000e+02,1.174659071669630293e+03
7.820000000000000000e+02,8.800000000000000000e+02
7.830000000000000000e+02,8.800000000000000000e+02
7.860000000000000000e+02,7.399888454232687991e+02
7.870000000000000000e+02,7.399888454232687991e+02
7.900000000000000000e+02,5.873295358348151467e+02
7.910000000000000000e+02,5.873295358348151467e+02
7.940000000000000000e+02,4.938833012561241276e+02
7.950000000000000000e+02,4.938833012561241276e+02
7.980000000000000000e+02,3.919954359817492673e+02
7.990000000000000000e+02,3.919954359817492673e+02
8.020000000000000000e+02,2.936647679174075733e+02
8.030000000000000000e+02,2.936647679174075733e+02
8.060000000000000000e+02,2.469416506280620638e+02
8.070000000000000000e+02,2.469416506280620638e+02
8.100000000000000000e+02,1.959977179908746336e+02
8.110000000000000000e+02,1.959977179908746336e+02
8.120000000000000000e+02,2.200000000000000000e+02
8.130000000000000000e+02,2.200000000000000000e+02
8.140000000000000000e+02,2.469416506280620638e+02
8.150000000000000000e+02,2.469416506280620638e+02
8.160000000000000000e+02,2.616255653005986233e+02
8.170000000000000000e+02,2.616255653005986233e+02
8.200000000000000000e+02,3.919954359817492673e+02
8.210000000000000000e+02,3.919954359817492673e+02
8.240000000000000000e+02,5.232511306011972465e+02
8.250000000000000000e+02,5.232511306011972465e+02
8.280000000000000000e+02,6.592551138257398406e+02
8.290000000000000000e+02,6.592551138257398406e+02
8.320000000000000000e+02,4.400000000000000000e+02
8.330000000000000000e+02,4.400000000000000000e+02
8.360000000000000000e+02,1.046502261202394493e+03
8.370000000000000000e+02,1.046502261202394493e+03
8.380000000000000000e+02,1.046502261202394493e+03
8.390000000000000000e+02,1.046502261202394493e+03
8.420000000000000000e+02,9.877666025122482552e+02
8.430000000000000000e+02,9.323275230361798549e+02
8.440000000000000000e+02,9.877666025122482552e+02
8.450000000000000000e+02,9.877666025122482552e+02
8.460000000000000000e+02,1.108730523907488305e+03
8.470000000000000000e+02,1.244507934888323689e+03
8.480000000000000000e+02,1.318510227651479681e+03
8.490000000000000000e+02,1.318510227651479681e+03
8.500000000000000000e+02,1.244507934888323689e+03
8.510000000000000000e+02,1.108730523907488305e+03
8.520000000000000000e+02,1.244507934888323689e+03
8.530000000000000000e+02,1.244507934888323689e+03
8.540000000000000000e+02,1.318510227651479681e+03
8.550000000000000000e+02,1.479977690846537598e+03
8.560000000000000000e+02,1.567981743926997069e+03
8.570000000000000000e+02,1.567981743926997069e+03
8.580000000000000000e+02,1.479977690846537598e+03
8.590000000000000000e+02,1.318510227651479681e+03
8.600000000000000000e+02,1.479977690846537598e+03
8.610000000000000000e+02,1.479977690846537598e+03
8.620000000000000000e+02,1.567981743926997069e+03
8.630000000000000000e+02,1.760000000000000000e+03
8.640000000000000000e+02,1.975533205024496056e+03
8.650000000000000000e+02,1.975533205024496056e+03
8.660000000000000000e+02,1.760000000000000000e+03
8.670000000000000000e+02,1.567981743926997069e+03
8.680000000000000000e+02,1.760000000000000000e+03
8.690000000000000000e+02,1.760000000000000000e+03
8.700000000000000000e+02,1.975533205024496056e+03
8.710000000000000000e+02,2.093004522404788986e+03
8.720000000000000000e+02,1.244507934888323689e+03
8.730000000000000000e+02,1.244507934888323689e+03
8.760000000000000000e+02,2.093004522404788986e+03
8.770000000000000000e+02,2.093004522404788986e+03
8.780000000000000000e+02,2.093004522404788986e+03
8.790000000000000000e+02,2.093004522404788986e+03
8.800000000000000000e+02,1.975533205024496056e+03
8.810000000000000000e+02,1.975533205024496056e+03
8.820000000000000000e+02,1.975533205024496056e+03
8.830000000000000000e+02,1.975533205024496056e+03
8.840000000000000000e+02,1.174659071669630293e+03
8.850000000000000000e+02,1.174659071669630293e+03
8.860000000000000000e+02,1.174659071669630293e+03
8.870000000000000000e+02,1.174659071669630293e+03
8.900000000000000000e+02,1.108730523907488305e+03
8.910000000000000000e+02,1.244507934888323689e+03
8.920000000000000000e+02,1.318510227651479681e+03
8.930000000000000000e+02,1.318510227651479681e+03
8.940000000000000000e+02,1.479977690846537598e+03
8.950000000000000000e+02,1.567981743926997069e+03
8.960000000000000000e+02,9.323275230361798549e+02
8.970000000000000000e+02,9.323275230361798549e+02
9.000000000000000000e+02,1.567981743926997069e+03
9.010000000000000000e+02,1.567981743926997069e+03
9.020000000000000000e+02,1.567981743926997069e+03
9.030000000000000000e+02,1.567981743926997069e+03
9.040000000000000000e+02,1.479977690846537598e+03
9.050000000000000000e+02,1.479977690846537598e+03
9.060000000000000000e+02,1.479977690846537598e+03
9.070000000000000000e+02,1.479977690846537598e+03
9.080000000000000000e+02,8.800000000000000000e+02
9.090000000000000000e+02,8.800000000000000000e+02
9.100000000000000000e+02,8.800000000000000000e+02
9.110000000000000000e+02,8.800000000000000000e+02
9.120000000000000000e+02,7.839908719634985346e+02
9.130000000000000000e+02,7.839908719634985346e+02
9.140000000000000000e+02,7.839908719634985346e+02
9.150000000000000000e+02,7.839908719634985346e+02
9.160000000000000000e+02,6.222539674441618445e+02
9.170000000000000000e+02,6.222539674441618445e+02
9.200000000000000000e+02,6.592551138257398406e+02
9.210000000000000000e+02,6.592551138257398406e+02
9.240000000000000000e+02,5.232511306011972465e+02
9.250000000000000000e+02,5.232511306011972465e+02
9.280000000000000000e+02,3.111269837220809222e+02
9.290000000000000000e+02,3.111269837220809222e+02
9.320000000000000000e+02,1.244507934888323689e+03
9.330000000000000000e+02,1.244507934888323689e+03
9.360000000000000000e+02,1.318510227651479681e+03
9.370000000000000000e+02,1.318510227651479681e+03
9.400000000000000000e+02,6.592551138257398406e+02
9.410000000000000000e+02,6.592551138257398406e+02
9.460000000000000000e+02,7.839908719634985346e+02
9.470000000000000000e+02,9.877666025122482552e+02
9.480000000000000000e+02,1.318510227651479681e+03
9.490000000000000000e+02,1.318510227651479681e+03
9.500000000000000000e+02,1.567981743926997069e+03
9.510000000000000000e+02,1.244507934888323689e+03
9.520000000000000000e+02,1.318510227651479681e+03
9.530000000000000000e+02,1.318510227651479681e+03
9.540000000000000000e+02,9.877666025122482552e+02
9.550000000000000000e+02,7.839908719634985346e+02
9.580000000000000000e+02,8.306093951598902549e+02
9.590000000000000000e+02,1.396912925732015538e+03
9.600000000000000000e+02,1.318510227651479681e+03
9.610000000000000000e+02,1.318510227651479681e+03
9.620000000000000000e+02,1.046502261202394493e+03
9.630000000000000000e+02,8.800000000000000000e+02
9.660000000000000000e+02,5.873295358348151467e+02
9.670000000000000000e+02,9.877666025122482552e+02
9.700000000000000000e+02,5.232511306011972465e+02
9.710000000000000000e+02,8.800000000000000000e+02
9.740000000000000000e+02,4.938833012561241276e+02
9.750000000000000000e+02,8.306093951598902549e+02
9.780000000000000000e+02,5.232511306011972465e+02
9.790000000000000000e+02,8.800000000000000000e+02
9.820000000000000000e+02,7.399888454232687991e+02
9.830000000000000000e+02,1.244507934888323689e+03
9.840000000000000000e+02,1.174659071669630293e+03
9.850000000000000000e+02,1.174659071669630293e+03
9.860000000000000000e+02,9.877666025122482552e+02
9.870000000000000000e+02,7.839908719634985346e+02
9.900000000000000000e+02,5.232511306011972465e+02
9.910000000000000000e+02,8.800000000000000000e+02
9.940000000000000000e+02,4.938833012561241276e+02
9.950000000000000000e+02,7.839908719634985346e+02
9.980000000000000000e+02,4.400000000000000000e+02
9.990000000000000000e+02,7.399888454232687991e+02
1.002000000000000000e+03,4.938833012561241276e+02
1.003000000000000000e+03,7.839908719634985346e+02
1.006000000000000000e+03,6.592551138257398406e+02
1.007000000000000000e+03,1.174659071669630293e+03
1.008000000000000000e+03,1.046502261202394493e+03
1.009000000000000000e+03,1.046502261202394493e+03
1.010000000000000000e+03,8.800000000000000000e+02
1.011000000000000000e+03,6.592551138257398406e+02
1.012000000000000000e+03,5.232511306011972465e+02
1.013000000000000000e+03,5.232511306011972465e+02
1.016000000000000000e+03,5.232511306011972465e+02
1.017000000000000000e+03,5.232511306011972465e+02
1.020000000000000000e+03,5.232511306011972465e+02
1.021000000000000000e+03,5.232511306011972465e+02
1.024000000000000000e+03,5.232511306011972465e+02
1.025000000000000000e+03,5.232511306011972465e+02
1.028000000000000000e+03,1.046502261202394493e+03
1.029000000000000000e+03,1.046502261202394493e+03
1.032000000000000000e+03,1.046502261202394493e+03
1.033000000000000000e+03,1.046502261202394493e+03
1.034000000000000000e+03,8.800000000000000000e+02
1.035000000000000000e+03,7.399888454232687991e+02
1.036000000000000000e+03,5.873295358348151467e+02
1.037000000000000000e+03,5.873295358348151467e+02
1.040000000000000000e+03,5.873295358348151467e+02
1.041000000000000000e+03,5.873295358348151467e+02
1.044000000000000000e+03,5.873295358348151467e+02
1.045000000000000000e+03,5.873295358348151467e+02
1.048000000000000000e+03,5.873295358348151467e+02
1.049000000000000000e+03,5.873295358348151467e+02
1.052000000000000000e+03,1.046502261202394493e+03
1.053000000000000000e+03,1.046502261202394493e+03
1.056000000000000000e+03,9.877666025122482552e+02
1.057000000000000000e+03,9.877666025122482552e+02
1.058000000000000000e+03,7.839908719634985346e+02
1.059000000000000000e+03,1.174659071669630293e+03
1.060000000000000000e+03,1.046502261202394493e+03
1.061000000000000000e+03,1.046502261202394493e+03
1.062000000000000000e+03,8.800000000000000000e+02
1.063000000000000000e+03,1.318510227651479681e+03
1.064000000000000000e+03,1.174659071669630293e+03
1.065000000000000000e+03,1.174659071669630293e+03
1.068000000000000000e+03,4.938833012561241276e+02
1.069000000000000000e+03,4.938833012561241276e+02
1.072000000000000000e+03,3.919954359817492673e+02
1.073000000000000000e+03,3.919954359817492673e+02
1.076000000000000000e+03,1.396912925732015538e+03
1.077000000000000000e+03,1.396912925732015538e+03
1.080000000000000000e+03,1.318510227651479681e+03
1.081000000000000000e+03,1.318510227651479681e+03
1.082000000000000000e+03,1.567981743926997069e+03
1.083000000000000000e+03,1.046502261202394493e+03
1.084000000000000000e+03,1.174659071669630293e+03
1.085000000000000000e+03,1.174659071669630293e+03
1.086000000000000000e+03,1.396912925732015538e+03
1.087000000000000000e+03,9.877666025122482552e+02
1.088000000000000000e+03,1.046502261202394493e+03
1.089000000000000000e+03,1.046502261202394493e+03
1.090000000000000000e+03,1.318510227651479681e+03
1.091000000000000000e+03,8.800000000000000000e+02
1.092000000000000000e+03,9.877666025122482552e+02
1.093000000000000000e+03,9.877666025122482552e+02
1.094000000000000000e+03,1.174659071669630293e+03
1.095000000000000000e+03,7.839908719634985346e+02
1.096000000000000000e+03,8.800000000000000000e+02
1.097000000000000000e+03,8.800000000000000000e+02
1.098000000000000000e+03,1.046502261202394493e+03
1.099000000000000000e+03,7.399888454232687991e+02
1.100000000000000000e+03,7.839908719634985346e+02
1.101000000000000000e+03,7.839908719634985346e+02
1.102000000000000000e+03,9.877666025122482552e+02
1.103000000000000000e+03,6.592551138257398406e+02
1.104000000000000000e+03,7.399888454232687991e+02
1.105000000000000000e+03,7.399888454232687991e+02
1.106000000000000000e+03,5.873295358348151467e+02
1.107000000000000000e+03,6.592551138257398406e+02
1.108000000000000000e+03,7.399888454232687991e+02
1.109000000000000000e+03,7.399888454232687991e+02
1.110000000000000000e+03,7.839908719634985346e+02
1.111000000000000000e+03,8.800000000000000000e+02
1.112000000000000000e+03,4.938833012561241276e+02
1.113000000000000000e+03,4.938833012561241276e+02
1.114000000000000000e+03,4.938833012561241276e+02
1.115000000000000000e+03,4.938833012561241276e+02
1.116000000000000000e+03,4.938833012561241276e+02
1.117000000000000000e+03,4.938833012561241276e+02
1.118000000000000000e+03,4.400000000000000000e+02
1.119000000000000000e+03,3.919954359817492673e+02
1.120000000000000000e+03,6.592551138257398406e+02
1.121000000000000000e+03,6.592551138257398406e+02
1.124000000000000000e+03,7.839908719634985346e+02
1.125000000000000000e+03,7.399888454232687991e+02
1.126000000000000000e+03,6.592551138257398406e+02
1.127000000000000000e+03,7.399888454232687991e+02
1.128000000000000000e+03,7.839908719634985346e+02
1.130000000000000000e+03,5.873295358348151467e+02
1.131000000000000000e+03,4.938833012561241276e+02
1.132000000000000000e+03,3.919954359817492673e+02
1.133000000000000000e+03,3.919954359817492673e+02
1.134000000000000000e+03,2.936647679174075733e+02
1.135000000000000000e+03,2.469416506280620638e+02
1.136000000000000000e+03,1.959977179908746336e+02
1.137000000000000000e+03,1.959977179908746336e+02
1.138000000000000000e+03,1.959977179908746336e+02
1.139000000000000000e+03,1.959977179908746336e+02
