8.066666666666667425e+02,2.616255653005986233e+02
8.076666666666667425e+02,2.616255653005986233e+02
8.086666666666667425e+02,2.616255653005986233e+02
8.096666666666667425e+02,2.616255653005986233e+02
8.106666666666667425e+02,2.616255653005986233e+02
8.116666666666667425e+02,2.616255653005986233e+02
8.126666666666667425e+02,2.616255653005986233e+02
8.136666666666667425e+02,2.616255653005986233e+02
8.146666666666667425e+02,2.616255653005986233e+02
8.156666666666667425e+02,2.616255653005986233e+02
8.166666666666667425e+02,2.616255653005986233e+02
8.176666666666667425e+02,2.616255653005986233e+02
8.186666666666667425e+02,2.616255653005986233e+02
8.196666666666667425e+02,2.616255653005986233e+02
8.206666666666667425e+02,2.616255653005986233e+02
8.216666666666667425e+02,2.616255653005986233e+02
8.226666666666667425e+02,2.616255653005986233e+02
8.256666666666667425e+02,2.200000000000000000e+02
8.266666666666667425e+02,2.200000000000000000e+02
8.276666666666667425e+02,2.200000000000000000e+02
8.286666666666667425e+02,2.330818807590449637e+02
8.296666666666667425e+02,2.330818807590449637e+02
8.306666666666667425e+02,2.330818807590449637e+02
8.316666666666667425e+02,2.330818807590449637e+02
8.326666666666667425e+02,2.330818807590449637e+02
8.336666666666667425e+02,2.330818807590449637e+02
8.346666666666667425e+02,2.330818807590449637e+02
8.356666666666667425e+02,2.330818807590449637e+02
8.366666666666667425e+02,2.200000000000000000e+02
8.376666666666667425e+02,2.200000000000000000e+02
8.386666666666667425e+02,2.200000000000000000e+02
8.396666666666667425e+02,2.200000000000000000e+02
8.406666666666667425e+02,2.200000000000000000e+02
8.416666666666667425e+02,2.200000000000000000e+02
8.426666666666667425e+02,2.200000000000000000e+02
8.436666666666667425e+02,2.200000000000000000e+02
8.446666666666667425e+02,2.936647679174075733e+02
8.456666666666667425e+02,2.936647679174075733e+02
8.466666666666667425e+02,2.936647679174075733e+02
8.476666666666667425e+02,2.936647679174075733e+02
8.486666666666667425e+02,2.936647679174075733e+02
8.496666666666667425e+02,2.936647679174075733e+02
8.506666666666667425e+02,2.936647679174075733e+02
8.516666666666667425e+02,2.936647679174075733e+02
8.526666666666667425e+02,2.936647679174075733e+02
8.536666666666667425e+02,2.936647679174075733e+02
8.556666666666667425e+02,2.469416506280620638e+02
8.566666666666667425e+02,2.469416506280620638e+02
8.576666666666667425e+02,2.469416506280620638e+02
8.596666666666667425e+02,2.616255653005986233e+02
8.606666666666667425e+02,2.616255653005986233e+02
8.616666666666667425e+02,2.616255653005986233e+02
8.626666666666667425e+02,2.616255653005986233e+02
8.636666666666667425e+02,2.616255653005986233e+02
8.646666666666667425e+02,2.616255653005986233e+02
8.656666666666667425e+02,2.616255653005986233e+02
8.666666666666667425e+02,2.616255653005986233e+02
8.676666666666667425e+02,2.469416506280620638e+02
8.686666666666667425e+02,2.469416506280620638e+02
8.696666666666667425e+02,2.469416506280620638e+02
8.706666666666667425e+02,2.469416506280620638e+02
8.716666666666667425e+02,2.469416506280620638e+02
8.726666666666667425e+02,2.469416506280620638e+02
8.736666666666667425e+02,2.469416506280620638e+02
8.746666666666667425e+02,3.296275569128699203e+02
8.756666666666667425e+02,3.296275569128699203e+02
8.766666666666667425e+02,3.296275569128699203e+02
8.776666666666667425e+02,3.296275569128699203e+02
8.786666666666667425e+02,3.296275569128699203e+02
8.796666666666667425e+02,3.296275569128699203e+02
8.806666666666667425e+02,3.296275569128699203e+02
8.816666666666667425e+02,3.296275569128699203e+02
8.826666666666667425e+02,3.296275569128699203e+02
8.836666666666667425e+02,3.296275569128699203e+02
8.846666666666667425e+02,3.296275569128699203e+02
8.866666666666667425e+02,2.200000000000000000e+02
8.876666666666667425e+02,2.200000000000000000e+02
8.886666666666667425e+02,2.200000000000000000e+02
8.896666666666667425e+02,2.200000000000000000e+02
8.906666666666667425e+02,2.936647679174075733e+02
8.916666666666667425e+02,2.936647679174075733e+02
8.926666666666667425e+02,2.936647679174075733e+02
8.936666666666667425e+02,2.936647679174075733e+02
8.946666666666667425e+02,2.936647679174075733e+02
8.956666666666667425e+02,2.936647679174075733e+02
8.966666666666667425e+02,2.936647679174075733e+02
8.976666666666667425e+02,2.936647679174075733e+02
8.986666666666667425e+02,2.936647679174075733e+02
8.996666666666667425e+02,2.936647679174075733e+02
9.006666666666667425e+02,2.936647679174075733e+02
9.016666666666667425e+02,2.936647679174075733e+02
9.026666666666667425e+02,2.936647679174075733e+02
9.036666666666667425e+02,2.936647679174075733e+02
9.046666666666667425e+02,2.936647679174075733e+02
9.066666666666667425e+02,2.616255653005986233e+02
9.076666666666667425e+02,2.616255653005986233e+02
9.086666666666667425e+02,2.616255653005986233e+02
9.096666666666667425e+02,2.469416506280620638e+02
9.106666666666667425e+02,2.469416506280620638e+02
9.116666666666667425e+02,2.469416506280620638e+02
9.126666666666667425e+02,2.469416506280620638e+02
9.136666666666667425e+02,2.616255653005986233e+02
9.146666666666667425e+02,2.616255653005986233e+02
9.156666666666667425e+02,2.616255653005986233e+02
9.176666666666667425e+02,2.936647679174075733e+02
9.186666666666667425e+02,2.936647679174075733e+02
9.196666666666667425e+02,2.936647679174075733e+02
9.216666666666667425e+02,3.296275569128699203e+02
9.226666666666667425e+02,3.296275569128699203e+02
9.236666666666667425e+02,3.296275569128699203e+02
9.246666666666667425e+02,3.296275569128699203e+02
9.256666666666667425e+02,3.296275569128699203e+02
