1, 9360, Note_on_c, 0, 49, 90
1, 9480, Note_off_c, 0, 49, 0
1, 9480, Note_on_c, 0, 47, 90
1, 9600, Note_off_c, 0, 47, 0
1, 9600, Note_on_c, 0, 45, 90
1, 9720, Note_off_c, 0, 45, 0
1, 9720, Note_on_c, 0, 50, 90
1, 10080, Note_off_c, 0, 50, 0
1, 10200, Note_on_c, 0, 38, 90
1, 10320, Note_off_c, 0, 38, 0
1, 10320, Note_on_c, 0, 40, 90
1, 10440, Note_off_c, 0, 40, 0
1, 10440, Note_on_c, 0, 42, 90
1, 10560, Note_off_c, 0, 42, 0
1, 10560, Note_on_c, 0, 40, 90
1, 10680, Note_off_c, 0, 40, 0
1, 10680, Note_on_c, 0, 38, 90
1, 10800, Note_off_c, 0, 38, 0
1, 10800, Note_on_c, 0, 43, 90
1, 11160, Note_off_c, 0, 43, 0
1, 11160, Note_on_c, 0, 55, 90
1, 11220, Note_off_c, 0, 55, 0
1, 11220, Note_on_c, 0, 59, 90
1, 11280, Note_off_c, 0, 59, 0
1, 11280, Note_on_c, 0, 55, 90
1, 11340, Note_off_c, 0, 55, 0
1, 11340, Note_on_c, 0, 52, 90
1, 11400, Note_off_c, 0, 52, 0
1, 11400, Note_on_c, 0, 55, 90
1, 11460, Note_off_c, 0, 55, 0
1, 11460, Note_on_c, 0, 52, 90
1, 11520, Note_off_c, 0, 52, 0
1, 11520, Note_on_c, 0, 49, 90
1, 11580, Note_off_c, 0, 49, 0
1, 11580, Note_on_c, 0, 52, 90
1, 11640, Note_off_c, 0, 52, 0
1, 11640, Note_on_c, 0, 49, 90
1, 11700, Note_off_c, 0, 49, 0
1, 11700, Note_on_c, 0, 45, 90
1, 11760, Note_off_c, 0, 45, 0
1, 11760, Note_on_c, 0, 49, 90
1, 11820, Note_off_c, 0, 49, 0
1, 11820, Note_on_c, 0, 45, 90
1, 11880, Note_off_c, 0, 45, 0
1, 11880, Note_on_c, 0, 42, 90
1, 12240, Note_off_c, 0, 42, 0
1, 12240, Note_on_c, 0, 54, 90
1, 12300, Note_off_c, 0, 54, 0
1, 12300, Note_on_c, 0, 57, 90
1, 12360, Note_off_c, 0, 57, 0
1, 12360, Note_on_c, 0, 54, 90
1, 12420, Note_off_c, 0, 54, 0
1, 12420, Note_on_c, 0, 50, 90
1, 12480, Note_off_c, 0, 50, 0
1, 12480, Note_on_c, 0, 54, 90
1, 12540, Note_off_c, 0, 54, 0
1, 12540, Note_on_c, 0, 50, 90
1, 12600, Note_off_c, 0, 50, 0
1, 12600, Note_on_c, 0, 47, 90
1, 12660, Note_off_c, 0, 47, 0
1, 12660, Note_on_c, 0, 50, 90
1, 12720, Note_off_c, 0, 50, 0
1, 12720, Note_on_c, 0, 47, 90
1, 12780, Note_off_c, 0, 47, 0
1, 12780, Note_on_c, 0, 43, 90
1, 12840, Note_off_c, 0, 43, 0
1, 12840, Note_on_c, 0, 47, 90
1, 12900, Note_off_c, 0, 47, 0
1, 12900, Note_on_c, 0, 43, 90
1, 12960, Note_off_c, 0, 43, 0
1, 12960, Note_on_c, 0, 40, 90
1, 13320, Note_off_c, 0, 40, 0
1, 13320, Note_on_c, 0, 52, 90
1, 13380, Note_off_c, 0, 52, 0
1, 13380, Note_on_c, 0, 55, 90
