1, 31080, Note_off_c, 0, 79, 0
1, 31080, Note_on_c, 0, 81, 90
1, 31200, Note_off_c, 0, 81, 0
1, 31200, Note_on_c, 0, 82, 90
1, 31380, Note_off_c, 0, 82, 0
1, 31440, Note_on_c, 0, 73, 90
1, 31620, Note_off_c, 0, 73, 0
1, 31920, Note_on_c, 0, 74, 90
1, 32040, Note_off_c, 0, 74, 0
1, 32040, Note_on_c, 0, 76, 90
1, 32160, Note_off_c, 0, 76, 0
1, 32160, Note_on_c, 0, 77, 90
1, 32340, Note_off_c, 0, 77, 0
1, 32400, Note_on_c, 0, 68, 90
1, 32580, Note_off_c, 0, 68, 0
1, 32880, Note_on_c, 0, 73, 90
1, 33000, Note_off_c, 0, 73, 0
1, 33000, Note_on_c, 0, 74, 90
1, 33120, Note_off_c, 0, 74, 0
1, 33120, Note_on_c, 0, 76, 90
1, 33300, Note_off_c, 0, 76, 0
1, 33360, Note_on_c, 0, 67, 90
1, 33540, Note_off_c, 0, 67, 0
1, 34560, Note_on_c, 0, 78, 90
1, 34680, Note_off_c, 0, 78, 0
1, 34680, Note_on_c, 0, 80, 90
1, 34800, Note_off_c, 0, 80, 0
1, 34800, Note_on_c, 0, 81, 90
1, 34980, Note_off_c, 0, 81, 0
1, 35040, Note_on_c, 0, 73, 90
1, 35220, Note_off_c, 0, 73, 0
1, 35280, Note_on_c, 0, 81, 90
1, 35460, Note_off_c, 0, 81, 0
1, 35520, Note_on_c, 0, 77, 90
1, 35640, Note_off_c, 0, 77, 0
1, 35640, Note_on_c, 0, 78, 90
1, 35760, Note_off_c, 0, 78, 0
1, 35760, Note_on_c, 0, 80, 90
1, 35940, Note_off_c, 0, 80, 0
1, 36000, Note_on_c, 0, 71, 90
1, 36180, Note_off_c, 0, 71, 0
1, 36240, Note_on_c, 0, 80, 90
1, 36420, Note_off_c, 0, 80, 0
1, 36480, Note_on_c, 0, 69, 90
1, 36660, Note_off_c, 0, 69, 0
1, 36720, Note_on_c, 0, 80, 90
1, 36900, Note_off_c, 0, 80, 0
1, 36960, Note_on_c, 0, 68, 90
1, 37140, Note_off_c, 0, 68, 0
1, 37200, Note_on_c, 0, 78, 90
1, 37380, Note_off_c, 0, 78, 0
1, 37440, Note_on_c, 0, 76, 90
1, 37620, Note_off_c, 0, 76, 0
1, 37680, Note_on_c, 0, 66, 90
1, 37860, Note_off_c, 0, 66, 0
1, 37920, Note_on_c, 0, 65, 90
1, 38040, Note_off_c, 0, 65, 0
1, 38040, Note_on_c, 0, 63, 90
1, 38160, Note_off_c, 0, 63, 0
1, 38160, Note_on_c, 0, 65, 90
1, 38340, Note_off_c, 0, 65, 0
1, 38400, Note_on_c, 0, 66, 90
1, 38580, Note_off_c, 0, 66, 0
1, 38640, Note_on_c, 0, 54, 90
1, 38820, Note_off_c, 0, 54, 0
1, 39120, Note_on_c, 0, 78, 90
1, 39300, Note_off_c, 0, 78, 0
1, 39360, Note_on_c, 0, 83, 90
1, 40080, Note_off_c, 0, 83, 0
1, 40080, Note_on_c, 0, 77, 90
1, 40260, Note_off_c, 0, 77, 0
1, 40320, Note_on_c, 0, 82, 90
1, 40800, Note_off_c, 0, 82, 0
1, 41520, Note_on_c, 0, 87, 90
1, 41640, Note_off_c, 0, 87, 0
1, 41640, Note_on_c, 0, 89, 90
1, 41760, Note_off_c, 0, 89, 0
1, 41760, Note_on_c, 0, 90, 90
1, 41940, Note_off_c, 0, 90, 0
1, 42000, Note_on_c, 0, 81, 90
1, 42180, Note_off_c, 0, 81, 0
1, 42480, Note_on_c, 0, 82, 90
1, 42600, Note_off_c, 0, 82, 0
1, 42600, Note_on_c, 0, 84, 90
1, 42720, Note_off_c, 0, 84, 0
1, 42720, Note_on_c, 0, 85, 90
1, 42900, Note_off_c, 0, 85, 0
1, 42960, Note_on_c, 0, 76, 90
1, 43140, Note_off_c, 0, 76, 0
1, 43440, Note_on_c, 0, 81, 90
1, 43560, Note_off_c, 0, 81, 0
1, 43560, Note_on_c, 0, 82, 90
1, 43680, Note_off_c, 0, 82, 0
1, 43680, Note_on_c, 0, 84, 90
1, 43860, Note_off_c, 0, 84, 0
1, 43920, Note_on_c, 0, 75, 90
1, 44100, Note_off_c, 0, 75, 0
1, 44160, Note_on_c, 0, 82, 90
1, 44340, Note_off_c, 0, 82, 0
1, 44400, Note_on_c, 0, 74, 90
1, 44580, Note_off_c, 0, 74, 0
1, 44640, Note_on_c, 0, 81, 90
1, 44820, Note_off_c, 0, 81, 0
1, 44880, Note_on_c, 0, 72, 90
1, 45060, Note_off_c, 0, 72, 0
1, 45120, Note_on_c, 0, 70, 90
1, 45300, Note_off_c, 0, 70, 0
1, 45360, Note_on_c, 0, 69, 90
1, 45540, Note_off_c, 0, 69, 0
1, 45600, Note_on_c, 0, 70, 90
1, 45780, Note_off_c, 0, 70, 0
1, 46200, Note_on_c, 0, 65, 90
1, 46320, Note_off_c, 0, 65, 0
1, 46320, Note_on_c, 0, 69, 90
1, 46440, Note_off_c, 0, 69, 0
1, 46440, Note_on_c, 0, 72, 90
1, 46560, Note_off_c, 0, 72, 0
1, 46680, Note_on_c, 0, 79, 90
1, 46800, Note_off_c, 0, 79, 0
1, 46800, Note_on_c, 0, 83, 90
1, 46920, Note_off_c, 0, 83, 0
1, 46920, Note_on_c, 0, 86, 90
1, 47040, Note_off_c, 0, 86, 0
1, 47040, Note_on_c, 0, 91, 90
1, 47160, Note_off_c, 0, 91, 0
1, 47160, Note_on_c, 0, 89, 90
1, 47280, Note_off_c, 0, 89, 0
1, 47280, Note_on_c, 0, 88, 90
1, 47400, Note_off_c, 0, 88, 0
1, 47400, Note_on_c, 0, 86, 90
1, 47520, Note_off_c, 0, 86, 0
1, 47520, Note_on_c, 0, 84, 90
1, 47640, Note_off_c, 0, 84, 0
1, 47640, Note_on_c, 0, 74, 90
1, 47760, Note_off_c, 0, 74, 0
1, 47760, Note_on_c, 0, 77, 90
1, 47880, Note_off_c, 0, 77, 0
1, 47880, Note_on_c, 0, 81, 90
1, 48000, Note_off_c, 0, 81, 0
1, 48000, Note_on_c, 0, 86, 90
1, 49200, Note_off_c, 0, 86, 0
1, 49200, Note_on_c, 0, 81, 90
1, 49380, Note_off_c, 0, 81, 0
1, 49440, Note_on_c, 0, 82, 90
1, 49620, Note_off_c, 0, 82, 0
1, 49680, Note_on_c, 0, 79, 90
1, 49860, Note_off_c, 0, 79, 0
1, 49920, Note_on_c, 0, 72, 90
1, 50100, Note_off_c, 0, 72, 0
1, 50160, Note_on_c, 0, 77, 90
1, 50340, Note_off_c, 0, 77, 0
1, 50400, Note_on_c, 0, 71, 90
1, 50580, Note_off_c, 0, 71, 0
1, 50640, Note_on_c, 0, 77, 90
1, 51000, Note_off_c, 0, 77, 0
1, 51000, Note_on_c, 0, 76, 90
1, 51120, Note_off_c, 0, 76, 0
1, 51120, Note_on_c, 0, 74, 90
