2, 3408, Note_on_c, 0, 76, 80
2, 3454, Note_on_c, 0, 76, 0
2, 3552, Note_on_c, 0, 67, 83
2, 3598, Note_on_c, 0, 67, 0
2, 3600, Note_on_c, 0, 72, 84
2, 3646, Note_on_c, 0, 72, 0
2, 3648, Note_on_c, 0, 76, 85
2, 3694, Note_on_c, 0, 76, 0
2, 3696, Note_on_c, 0, 67, 86
2, 3742, Note_on_c, 0, 67, 0
2, 3744, Note_on_c, 0, 72, 87
2, 3790, Note_on_c, 0, 72, 0
2, 3792, Note_on_c, 0, 76, 88
2, 3838, Note_on_c, 0, 76, 0
2, 3936, Note_on_c, 0, 69, 92
2, 3982, Note_on_c, 0, 69, 0
2, 3984, Note_on_c, 0, 76, 92
2, 4030, Note_on_c, 0, 76, 0
2, 4032, Note_on_c, 0, 81, 92
2, 4078, Note_on_c, 0, 81, 0
2, 4080, Note_on_c, 0, 69, 92
2, 4126, Note_on_c, 0, 69, 0
2, 4128, Note_on_c, 0, 76, 92
2, 4174, Note_on_c, 0, 76, 0
2, 4176, Note_on_c, 0, 81, 92
2, 4222, Note_on_c, 0, 81, 0
2, 4320, Note_on_c, 0, 69, 75
2, 4366, Note_on_c, 0, 69, 0
2, 4368, Note_on_c, 0, 76, 75
2, 4414, Note_on_c, 0, 76, 0
2, 4416, Note_on_c, 0, 81, 75
2, 4462, Note_on_c, 0, 81, 0
2, 4464, Note_on_c, 0, 69, 75
2, 4510, Note_on_c, 0, 69, 0
2, 4512, Note_on_c, 0, 76, 75
2, 4558, Note_on_c, 0, 76, 0
2, 4560, Note_on_c, 0, 81, 75
2, 4606, Note_on_c, 0, 81, 0
2, 4704, Note_on_c, 0, 66, 60
2, 4750, Note_on_c, 0, 66, 0
2, 4752, Note_on_c, 0, 69, 60
2, 4798, Note_on_c, 0, 69, 0
2, 4800, Note_on_c, 0, 74, 60
2, 4846, Note_on_c, 0, 74, 0
2, 4848, Note_on_c, 0, 66, 60
2, 4894, Note_on_c, 0, 66, 0
2, 4896, Note_on_c, 0, 69, 60
2, 4942, Note_on_c, 0, 69, 0
2, 4944, Note_on_c, 0, 74, 60
