1, 16200, Note_on_c, 0, 53, 90
1, 16320, Note_off_c, 0, 53, 0
1, 16320, Note_on_c, 0, 55, 90
1, 16800, Note_off_c, 0, 55, 0
1, 16800, Note_on_c, 0, 43, 90
1, 17280, Note_off_c, 0, 43, 0
1, 17520, Note_on_c, 0, 39, 90
1, 17640, Note_off_c, 0, 39, 0
1, 17640, Note_on_c, 0, 43, 90
1, 17760, Note_off_c, 0, 43, 0
1, 17760, Note_on_c, 0, 48, 90
1, 18240, Note_off_c, 0, 48, 0
1, 18240, Note_on_c, 0, 39, 90
1, 18720, Note_off_c, 0, 39, 0
1, 18840, Note_on_c, 0, 41, 90
1, 18960, Note_off_c, 0, 41, 0
1, 18960, Note_on_c, 0, 45, 90
1, 19080, Note_off_c, 0, 45, 0
1, 19080, Note_on_c, 0, 48, 90
1, 19200, Note_off_c, 0, 48, 0
1, 19200, Note_on_c, 0, 53, 90
1, 19680, Note_off_c, 0, 53, 0
1, 19680, Note_on_c, 0, 45, 90
1, 20160, Note_off_c, 0, 45, 0
1, 20280, Note_on_c, 0, 46, 90
1, 20400, Note_off_c, 0, 46, 0
1, 20400, Note_on_c, 0, 50, 90
1, 20520, Note_off_c, 0, 50, 0
1, 20520, Note_on_c, 0, 53, 90
1, 20640, Note_off_c, 0, 53, 0
1, 20640, Note_on_c, 0, 58, 90
1, 21120, Note_off_c, 0, 58, 0
1, 21120, Note_on_c, 0, 55, 90
1, 21600, Note_off_c, 0, 55, 0
1, 21720, Note_on_c, 0, 55, 90
1, 21840, Note_off_c, 0, 55, 0
1, 21840, Note_on_c, 0, 57, 90
1, 21960, Note_off_c, 0, 57, 0
1, 21960, Note_on_c, 0, 58, 90
1, 22080, Note_off_c, 0, 58, 0
1, 22080, Note_on_c, 0, 53, 90
1, 22560, Note_off_c, 0, 53, 0
1, 22560, Note_on_c, 0, 41, 90
1, 23040, Note_off_c, 0, 41, 0
1, 23160, Note_on_c, 0, 46, 90
1, 23280, Note_off_c, 0, 46, 0
1, 23280, Note_on_c, 0, 50, 90
1, 23400, Note_off_c, 0, 50, 0
1, 23400, Note_on_c, 0, 53, 90
1, 23520, Note_off_c, 0, 53, 0
1, 23520, Note_on_c, 0, 58, 90
1, 24000, Note_off_c, 0, 58, 0
1, 24000, Note_on_c, 0, 50, 90
1, 24480, Note_off_c, 0, 50, 0
1, 24600, Note_on_c, 0, 51, 90
1, 24720, Note_off_c, 0, 51, 0
1, 24720, Note_on_c, 0, 55, 90
1, 24840, Note_off_c, 0, 55, 0
1, 24840, Note_on_c, 0, 58, 90
1, 24960, Note_off_c, 0, 58, 0
1, 24960, Note_on_c, 0, 63, 90
1, 25440, Note_off_c, 0, 63, 0
1, 25440, Note_on_c, 0, 55, 90
1, 25920, Note_off_c, 0, 55, 0
1, 26040, Note_on_c, 0, 44, 90
1, 26160, Note_off_c, 0, 44, 0
1, 26160, Note_on_c, 0, 48, 90
1, 26280, Note_off_c, 0, 48, 0
1, 26280, Note_on_c, 0, 51, 90
1, 26400, Note_off_c, 0, 51, 0
1, 26400, Note_on_c, 0, 56, 90
1, 26880, Note_off_c, 0, 56, 0
1, 26880, Note_on_c, 0, 52, 90
1, 27360, Note_off_c, 0, 52, 0
1, 27480, Note_on_c, 0, 41, 90
1, 27600, Note_off_c, 0, 41, 0
1, 27600, Note_on_c, 0, 44, 90
1, 27720, Note_off_c, 0, 44, 0
1, 27720, Note_on_c, 0, 48, 90
1, 27840, Note_off_c, 0, 48, 0
1, 27840, Note_on_c, 0, 53, 90
1, 28320, Note_off_c, 0, 53, 0
1, 28320, Note_on_c, 0, 49, 90
1, 28800, Note_off_c, 0, 49, 0
1, 28920, Note_on_c, 0, 48, 90
1, 29040, Note_off_c, 0, 48, 0
1, 29040, Note_on_c, 0, 52, 90
1, 29160, Note_off_c, 0, 52, 0
1, 29160, Note_on_c, 0, 55, 90
1, 29280, Note_off_c, 0, 55, 0
1, 29280, Note_on_c, 0, 60, 90
1, 29760, Note_off_c, 0, 60, 0
1, 29760, Note_on_c, 0, 56, 90
1, 30240, Note_off_c, 0, 56, 0
1, 30360, Note_on_c, 0, 46, 90
1, 30480, Note_off_c, 0, 46, 0
1, 30480, Note_on_c, 0, 49, 90
1, 30600, Note_off_c, 0, 49, 0
1, 30600, Note_on_c, 0, 53, 90
1, 30720, Note_off_c, 0, 53, 0
1, 30720, Note_on_c, 0, 58, 90
1, 31200, Note_off_c, 0, 58, 0
1, 31200, Note_on_c, 0, 55, 90
1, 31680, Note_off_c, 0, 55, 0
1, 31920, Note_on_c, 0, 40, 90
1, 32040, Note_off_c, 0, 40, 0
1, 32040, Note_on_c, 0, 43, 90
