3.670000000000000000e+02,4.400000000000000000e+02
3.680000000000000000e+02,4.400000000000000000e+02
3.690000000000000000e+02,3.919954359817492673e+02
3.700000000000000000e+02,3.919954359817492673e+02
3.710000000000000000e+02,4.400000000000000000e+02
3.720000000000000000e+02,3.919954359817492673e+02
3.730000000000000000e+02,3.919954359817492673e+02
3.740000000000000000e+02,4.400000000000000000e+02
3.750000000000000000e+02,4.400000000000000000e+02
3.760000000000000000e+02,3.919954359817492673e+02
3.770000000000000000e+02,4.400000000000000000e+02
3.780000000000000000e+02,4.400000000000000000e+02
3.790000000000000000e+02,3.919954359817492673e+02
3.800000000000000000e+02,3.919954359817492673e+02
3.810000000000000000e+02,4.400000000000000000e+02
3.820000000000000000e+02,3.919954359817492673e+02
3.830000000000000000e+02,3.919954359817492673e+02
3.840000000000000000e+02,3.919954359817492673e+02
3.850000000000000000e+02,3.919954359817492673e+02
3.860000000000000000e+02,3.919954359817492673e+02
3.920000000000000000e+02,3.699944227116343995e+02
3.930000000000000000e+02,3.699944227116343995e+02
3.940000000000000000e+02,3.699944227116343995e+02
3.950000000000000000e+02,3.699944227116343995e+02
3.960000000000000000e+02,3.296275569128699203e+02
3.970000000000000000e+02,3.296275569128699203e+02
3.980000000000000000e+02,3.296275569128699203e+02
3.990000000000000000e+02,3.296275569128699203e+02
4.000000000000000000e+02,3.699944227116343995e+02
4.010000000000000000e+02,3.699944227116343995e+02
4.020000000000000000e+02,3.699944227116343995e+02
4.080000000000000000e+02,4.400000000000000000e+02
4.090000000000000000e+02,4.400000000000000000e+02
4.100000000000000000e+02,4.400000000000000000e+02
4.160000000000000000e+02,2.936647679174075733e+02
4.170000000000000000e+02,2.936647679174075733e+02
4.180000000000000000e+02,2.936647679174075733e+02
4.190000000000000000e+02,2.936647679174075733e+02
4.200000000000000000e+02,2.936647679174075733e+02
4.210000000000000000e+02,2.936647679174075733e+02
4.220000000000000000e+02,2.936647679174075733e+02
4.230000000000000000e+02,2.936647679174075733e+02
4.240000000000000000e+02,2.936647679174075733e+02
4.250000000000000000e+02,2.936647679174075733e+02
4.260000000000000000e+02,2.936647679174075733e+02
4.320000000000000000e+02,3.919954359817492673e+02
4.330000000000000000e+02,3.919954359817492673e+02
4.340000000000000000e+02,3.919954359817492673e+02
4.350000000000000000e+02,3.919954359817492673e+02
4.360000000000000000e+02,3.919954359817492673e+02
4.370000000000000000e+02,3.919954359817492673e+02
4.380000000000000000e+02,3.919954359817492673e+02
4.390000000000000000e+02,3.919954359817492673e+02
4.400000000000000000e+02,3.919954359817492673e+02
4.410000000000000000e+02,3.919954359817492673e+02
4.420000000000000000e+02,3.919954359817492673e+02
4.430000000000000000e+02,3.919954359817492673e+02
4.440000000000000000e+02,3.919954359817492673e+02
4.450000000000000000e+02,3.919954359817492673e+02
4.460000000000000000e+02,3.919954359817492673e+02
4.470000000000000000e+02,3.919954359817492673e+02
4.560000000000000000e+02,3.699944227116343995e+02
4.570000000000000000e+02,3.699944227116343995e+02
4.580000000000000000e+02,3.699944227116343995e+02
4.640000000000000000e+02,3.296275569128699203e+02
4.650000000000000000e+02,3.296275569128699203e+02
4.660000000000000000e+02,3.296275569128699203e+02
4.670000000000000000e+02,3.296275569128699203e+02
4.680000000000000000e+02,3.296275569128699203e+02
4.690000000000000000e+02,3.296275569128699203e+02
4.700000000000000000e+02,3.296275569128699203e+02
4.710000000000000000e+02,3.296275569128699203e+02
4.720000000000000000e+02,3.296275569128699203e+02
4.730000000000000000e+02,3.296275569128699203e+02
4.740000000000000000e+02,3.296275569128699203e+02
4.800000000000000000e+02,2.936647679174075733e+02
4.810000000000000000e+02,2.936647679174075733e+02
4.820000000000000000e+02,2.936647679174075733e+02
4.830000000000000000e+02,2.936647679174075733e+02
4.840000000000000000e+02,2.936647679174075733e+02
4.850000000000000000e+02,2.936647679174075733e+02
4.860000000000000000e+02,2.936647679174075733e+02
4.870000000000000000e+02,2.936647679174075733e+02
4.880000000000000000e+02,2.936647679174075733e+02
4.890000000000000000e+02,2.936647679174075733e+02
4.900000000000000000e+02,2.936647679174075733e+02
4.910000000000000000e+02,2.936647679174075733e+02
4.920000000000000000e+02,2.936647679174075733e+02
4.930000000000000000e+02,2.936647679174075733e+02
4.940000000000000000e+02,2.936647679174075733e+02
4.950000000000000000e+02,2.936647679174075733e+02
4.960000000000000000e+02,2.936647679174075733e+02
4.970000000000000000e+02,2.936647679174075733e+02
4.980000000000000000e+02,2.936647679174075733e+02
4.990000000000000000e+02,2.936647679174075733e+02
5.000000000000000000e+02,2.936647679174075733e+02
5.010000000000000000e+02,2.936647679174075733e+02
5.020000000000000000e+02,2.936647679174075733e+02
5.030000000000000000e+02,2.936647679174075733e+02
5.040000000000000000e+02,2.936647679174075733e+02
5.050000000000000000e+02,2.936647679174075733e+02
5.060000000000000000e+02,2.936647679174075733e+02
1.072000000000000000e+03,2.469416506280620638e+02
1.073000000000000000e+03,2.469416506280620638e+02
1.074000000000000000e+03,2.469416506280620638e+02
1.075000000000000000e+03,2.469416506280620638e+02
1.076000000000000000e+03,2.469416506280620638e+02
1.077000000000000000e+03,2.469416506280620638e+02
1.078000000000000000e+03,2.469416506280620638e+02
1.079000000000000000e+03,2.469416506280620638e+02
1.080000000000000000e+03,2.469416506280620638e+02
1.081000000000000000e+03,2.469416506280620638e+02
1.082000000000000000e+03,2.469416506280620638e+02
1.083000000000000000e+03,2.469416506280620638e+02
1.084000000000000000e+03,2.469416506280620638e+02
1.085000000000000000e+03,2.469416506280620638e+02
1.086000000000000000e+03,2.469416506280620638e+02
1.087000000000000000e+03,2.469416506280620638e+02
1.096000000000000000e+03,2.200000000000000000e+02
1.097000000000000000e+03,2.200000000000000000e+02
1.098000000000000000e+03,2.200000000000000000e+02
1.099000000000000000e+03,2.200000000000000000e+02
1.100000000000000000e+03,1.959977179908746336e+02
1.101000000000000000e+03,1.959977179908746336e+02
1.102000000000000000e+03,1.959977179908746336e+02
1.103000000000000000e+03,1.959977179908746336e+02
1.104000000000000000e+03,2.200000000000000000e+02
1.105000000000000000e+03,2.200000000000000000e+02
1.106000000000000000e+03,2.200000000000000000e+02
1.112000000000000000e+03,2.616255653005986233e+02
1.113000000000000000e+03,2.616255653005986233e+02
1.114000000000000000e+03,2.616255653005986233e+02
1.120000000000000000e+03,1.849972113558171998e+02
1.121000000000000000e+03,1.849972113558171998e+02
1.122000000000000000e+03,1.849972113558171998e+02
1.123000000000000000e+03,1.849972113558171998e+02
1.124000000000000000e+03,1.849972113558171998e+02
1.125000000000000000e+03,1.849972113558171998e+02
1.126000000000000000e+03,1.849972113558171998e+02
1.127000000000000000e+03,1.849972113558171998e+02
1.128000000000000000e+03,1.849972113558171998e+02
1.129000000000000000e+03,1.849972113558171998e+02
1.130000000000000000e+03,1.849972113558171998e+02
1.136000000000000000e+03,2.469416506280620638e+02
1.137000000000000000e+03,2.469416506280620638e+02
1.138000000000000000e+03,2.469416506280620638e+02
1.139000000000000000e+03,2.469416506280620638e+02
1.140000000000000000e+03,2.469416506280620638e+02
1.141000000000000000e+03,2.469416506280620638e+02
1.142000000000000000e+03,2.469416506280620638e+02
1.143000000000000000e+03,2.469416506280620638e+02
1.144000000000000000e+03,2.469416506280620638e+02
1.145000000000000000e+03,2.469416506280620638e+02
1.146000000000000000e+03,2.469416506280620638e+02
1.168000000000000000e+03,3.919954359817492673e+02
1.169000000000000000e+03,3.919954359817492673e+02
1.170000000000000000e+03,3.919954359817492673e+02
1.171000000000000000e+03,3.919954359817492673e+02
1.172000000000000000e+03,3.919954359817492673e+02
1.173000000000000000e+03,3.919954359817492673e+02
