0.000000000000000000e+00,1.234708253140310319e+02
1.000000000000000000e+00,1.234708253140310319e+02
2.000000000000000000e+00,1.234708253140310319e+02
3.000000000000000000e+00,1.234708253140310319e+02
4.000000000000000000e+00,1.234708253140310319e+02
5.000000000000000000e+00,1.234708253140310319e+02
6.000000000000000000e+00,1.234708253140310319e+02
7.000000000000000000e+00,1.234708253140310319e+02
3.000000000000000000e+01,1.959977179908746336e+02
3.100000000000000000e+01,1.959977179908746336e+02
3.200000000000000000e+01,1.849972113558171998e+02
3.300000000000000000e+01,1.849972113558171998e+02
3.400000000000000000e+01,1.849972113558171998e+02
3.500000000000000000e+01,1.849972113558171998e+02
3.600000000000000000e+01,1.849972113558171998e+02
3.700000000000000000e+01,1.849972113558171998e+02
3.800000000000000000e+01,1.849972113558171998e+02
3.900000000000000000e+01,1.849972113558171998e+02
1.930000000000000000e+02,4.938833012561241276e+02
1.940000000000000000e+02,4.938833012561241276e+02
1.950000000000000000e+02,4.938833012561241276e+02
1.960000000000000000e+02,4.938833012561241276e+02
1.970000000000000000e+02,4.938833012561241276e+02
1.980000000000000000e+02,4.938833012561241276e+02
1.990000000000000000e+02,4.938833012561241276e+02
4.000000000000000000e+02,3.699944227116343995e+02
4.010000000000000000e+02,3.699944227116343995e+02
4.020000000000000000e+02,3.699944227116343995e+02
4.030000000000000000e+02,3.699944227116343995e+02
4.040000000000000000e+02,3.699944227116343995e+02
4.050000000000000000e+02,3.699944227116343995e+02
4.060000000000000000e+02,3.699944227116343995e+02
4.070000000000000000e+02,3.699944227116343995e+02
4.300000000000000000e+02,2.469416506280620638e+02
4.320000000000000000e+02,2.771826309768720762e+02
4.330000000000000000e+02,2.771826309768720762e+02
4.340000000000000000e+02,2.771826309768720762e+02
4.350000000000000000e+02,2.771826309768720762e+02
4.360000000000000000e+02,2.771826309768720762e+02
4.370000000000000000e+02,2.771826309768720762e+02
4.380000000000000000e+02,2.771826309768720762e+02
4.390000000000000000e+02,2.771826309768720762e+02
4.800000000000000000e+02,3.699944227116343995e+02
4.810000000000000000e+02,3.699944227116343995e+02
4.820000000000000000e+02,3.699944227116343995e+02
4.830000000000000000e+02,3.699944227116343995e+02
4.840000000000000000e+02,3.699944227116343995e+02
4.850000000000000000e+02,3.699944227116343995e+02
4.860000000000000000e+02,3.699944227116343995e+02
4.870000000000000000e+02,3.699944227116343995e+02
4.880000000000000000e+02,3.699944227116343995e+02
4.890000000000000000e+02,3.699944227116343995e+02
4.900000000000000000e+02,3.699944227116343995e+02
4.910000000000000000e+02,3.699944227116343995e+02
4.920000000000000000e+02,3.699944227116343995e+02
4.930000000000000000e+02,3.699944227116343995e+02
4.940000000000000000e+02,3.699944227116343995e+02
4.950000000000000000e+02,3.699944227116343995e+02
4.960000000000000000e+02,3.699944227116343995e+02
4.970000000000000000e+02,3.699944227116343995e+02
4.980000000000000000e+02,3.699944227116343995e+02
4.990000000000000000e+02,3.699944227116343995e+02
5.000000000000000000e+02,3.699944227116343995e+02
5.010000000000000000e+02,3.699944227116343995e+02
5.130000000000000000e+02,1.234708253140310319e+02
5.140000000000000000e+02,1.234708253140310319e+02
5.150000000000000000e+02,1.234708253140310319e+02
5.160000000000000000e+02,1.234708253140310319e+02
5.170000000000000000e+02,1.234708253140310319e+02
5.180000000000000000e+02,1.234708253140310319e+02
5.190000000000000000e+02,1.234708253140310319e+02
5.420000000000000000e+02,1.959977179908746336e+02
5.430000000000000000e+02,1.959977179908746336e+02
5.440000000000000000e+02,1.849972113558171998e+02
5.450000000000000000e+02,1.849972113558171998e+02
5.460000000000000000e+02,1.849972113558171998e+02
5.470000000000000000e+02,1.849972113558171998e+02
5.480000000000000000e+02,1.849972113558171998e+02
5.490000000000000000e+02,1.849972113558171998e+02
5.500000000000000000e+02,1.849972113558171998e+02
5.510000000000000000e+02,1.849972113558171998e+02
7.050000000000000000e+02,4.938833012561241276e+02
7.060000000000000000e+02,4.938833012561241276e+02
7.070000000000000000e+02,4.938833012561241276e+02
7.080000000000000000e+02,4.938833012561241276e+02
7.090000000000000000e+02,4.938833012561241276e+02
7.100000000000000000e+02,4.938833012561241276e+02
7.110000000000000000e+02,4.938833012561241276e+02
9.130000000000000000e+02,3.699944227116343995e+02
9.140000000000000000e+02,3.699944227116343995e+02
9.150000000000000000e+02,3.699944227116343995e+02
9.160000000000000000e+02,3.699944227116343995e+02
9.170000000000000000e+02,3.699944227116343995e+02
9.180000000000000000e+02,3.699944227116343995e+02
9.190000000000000000e+02,3.699944227116343995e+02
9.420000000000000000e+02,2.469416506280620638e+02
9.440000000000000000e+02,2.771826309768720762e+02
9.450000000000000000e+02,2.469416506280620638e+02
9.460000000000000000e+02,2.771826309768720762e+02
9.470000000000000000e+02,2.771826309768720762e+02
9.480000000000000000e+02,2.771826309768720762e+02
9.490000000000000000e+02,2.771826309768720762e+02
9.500000000000000000e+02,2.771826309768720762e+02
9.510000000000000000e+02,2.771826309768720762e+02
1.044000000000000000e+03,4.400000000000000000e+02
1.045000000000000000e+03,4.400000000000000000e+02
1.046000000000000000e+03,3.919954359817492673e+02
1.047000000000000000e+03,3.919954359817492673e+02
1.048000000000000000e+03,3.699944227116343995e+02
1.049000000000000000e+03,3.699944227116343995e+02
1.050000000000000000e+03,3.296275569128699203e+02
1.051000000000000000e+03,3.296275569128699203e+02
1.052000000000000000e+03,3.699944227116343995e+02
1.053000000000000000e+03,3.699944227116343995e+02
1.056000000000000000e+03,3.919954359817492673e+02
1.057000000000000000e+03,3.919954359817492673e+02
1.060000000000000000e+03,4.400000000000000000e+02
1.061000000000000000e+03,4.400000000000000000e+02
1.064000000000000000e+03,3.111269837220809222e+02
1.065000000000000000e+03,3.111269837220809222e+02
1.066000000000000000e+03,3.699944227116343995e+02
1.067000000000000000e+03,3.699944227116343995e+02
1.068000000000000000e+03,3.296275569128699203e+02
1.069000000000000000e+03,3.296275569128699203e+02
1.070000000000000000e+03,3.919954359817492673e+02
1.071000000000000000e+03,3.919954359817492673e+02
1.072000000000000000e+03,3.699944227116343995e+02
1.073000000000000000e+03,3.699944227116343995e+02
1.074000000000000000e+03,4.400000000000000000e+02
1.075000000000000000e+03,4.400000000000000000e+02
1.076000000000000000e+03,3.919954359817492673e+02
1.077000000000000000e+03,3.919954359817492673e+02
1.078000000000000000e+03,3.919954359817492673e+02
1.080000000000000000e+03,3.699944227116343995e+02
1.081000000000000000e+03,3.699944227116343995e+02
1.082000000000000000e+03,3.699944227116343995e+02
1.092000000000000000e+03,3.296275569128699203e+02
1.093000000000000000e+03,3.296275569128699203e+02
1.096000000000000000e+03,3.111269837220809222e+02
1.097000000000000000e+03,3.111269837220809222e+02
1.100000000000000000e+03,3.296275569128699203e+02
1.101000000000000000e+03,3.296275569128699203e+02
1.102000000000000000e+03,3.296275569128699203e+02
1.103000000000000000e+03,3.296275569128699203e+02
1.104000000000000000e+03,3.296275569128699203e+02
1.105000000000000000e+03,3.296275569128699203e+02
1.106000000000000000e+03,3.296275569128699203e+02
1.107000000000000000e+03,3.296275569128699203e+02
1.108000000000000000e+03,3.296275569128699203e+02
1.109000000000000000e+03,3.296275569128699203e+02
1.110000000000000000e+03,3.296275569128699203e+02
1.111000000000000000e+03,3.296275569128699203e+02
1.112000000000000000e+03,3.296275569128699203e+02
1.113000000000000000e+03,3.296275569128699203e+02
1.114000000000000000e+03,3.296275569128699203e+02
1.115000000000000000e+03,3.296275569128699203e+02
1.116000000000000000e+03,3.296275569128699203e+02
1.117000000000000000e+03,3.296275569128699203e+02
1.118000000000000000e+03,3.296275569128699203e+02
1.119000000000000000e+03,3.296275569128699203e+02
1.176000000000000000e+03,3.296275569128699203e+02
1.177000000000000000e+03,3.296275569128699203e+02
1.178000000000000000e+03,2.936647679174075733e+02
1.179000000000000000e+03,2.936647679174075733e+02
1.180000000000000000e+03,2.616255653005986233e+02
1.181000000000000000e+03,2.616255653005986233e+02
1.182000000000000000e+03,2.469416506280620638e+02
1.183000000000000000e+03,2.469416506280620638e+02
1.184000000000000000e+03,2.616255653005986233e+02
1.185000000000000000e+03,2.616255653005986233e+02
1.188000000000000000e+03,2.936647679174075733e+02
1.189000000000000000e+03,2.936647679174075733e+02
1.192000000000000000e+03,3.296275569128699203e+02
1.193000000000000000e+03,3.296275569128699203e+02
1.196000000000000000e+03,2.200000000000000000e+02
1.197000000000000000e+03,2.200000000000000000e+02
1.198000000000000000e+03,2.616255653005986233e+02
1.199000000000000000e+03,2.616255653005986233e+02
1.200000000000000000e+03,2.469416506280620638e+02
1.201000000000000000e+03,2.469416506280620638e+02
1.202000000000000000e+03,2.936647679174075733e+02
1.203000000000000000e+03,2.936647679174075733e+02
1.204000000000000000e+03,2.771826309768720762e+02
1.205000000000000000e+03,2.771826309768720762e+02
1.206000000000000000e+03,3.296275569128699203e+02
1.207000000000000000e+03,3.296275569128699203e+02
1.208000000000000000e+03,2.936647679174075733e+02
1.209000000000000000e+03,2.936647679174075733e+02
1.210000000000000000e+03,2.936647679174075733e+02
1.211000000000000000e+03,2.936647679174075733e+02
1.212000000000000000e+03,2.936647679174075733e+02
1.213000000000000000e+03,2.936647679174075733e+02
1.214000000000000000e+03,2.936647679174075733e+02
1.215000000000000000e+03,2.936647679174075733e+02
1.216000000000000000e+03,2.936647679174075733e+02
1.217000000000000000e+03,2.936647679174075733e+02
1.218000000000000000e+03,2.936647679174075733e+02
1.219000000000000000e+03,2.936647679174075733e+02
1.220000000000000000e+03,2.936647679174075733e+02
1.221000000000000000e+03,2.936647679174075733e+02
1.222000000000000000e+03,2.936647679174075733e+02
1.223000000000000000e+03,2.936647679174075733e+02
1.236000000000000000e+03,1.959977179908746336e+02
1.237000000000000000e+03,1.959977179908746336e+02
1.240000000000000000e+03,1.849972113558171998e+02
1.241000000000000000e+03,1.849972113558171998e+02
1.244000000000000000e+03,1.959977179908746336e+02
1.245000000000000000e+03,1.959977179908746336e+02
1.246000000000000000e+03,1.959977179908746336e+02
1.247000000000000000e+03,1.959977179908746336e+02
1.248000000000000000e+03,1.959977179908746336e+02
1.249000000000000000e+03,1.959977179908746336e+02
1.250000000000000000e+03,1.959977179908746336e+02
1.251000000000000000e+03,1.959977179908746336e+02
1.252000000000000000e+03,1.959977179908746336e+02
