1, 21540, Note_off_c, 0, 71, 0
1, 21600, Note_on_c, 0, 67, 90
1, 21720, Note_off_c, 0, 67, 0
1, 21720, Note_on_c, 0, 69, 90
1, 21840, Note_off_c, 0, 69, 0
1, 21840, Note_on_c, 0, 71, 90
1, 21960, Note_off_c, 0, 71, 0
1, 21960, Note_on_c, 0, 72, 90
1, 22080, Note_off_c, 0, 72, 0
1, 22080, Note_on_c, 0, 74, 90
1, 22200, Note_off_c, 0, 74, 0
1, 22200, Note_on_c, 0, 76, 90
1, 22320, Note_off_c, 0, 76, 0
1, 22320, Note_on_c, 0, 78, 90
1, 22560, Note_off_c, 0, 78, 0
1, 22800, Note_on_c, 0, 78, 90
1, 22980, Note_off_c, 0, 78, 0
1, 23040, Note_on_c, 0, 76, 90
1, 23220, Note_off_c, 0, 76, 0
1, 23280, Note_on_c, 0, 74, 90
1, 23460, Note_off_c, 0, 74, 0
1, 23520, Note_on_c, 0, 72, 90
1, 23700, Note_off_c, 0, 72, 0
1, 23760, Note_on_c, 0, 74, 90
1, 23940, Note_off_c, 0, 74, 0
1, 24000, Note_on_c, 0, 76, 90
1, 24180, Note_off_c, 0, 76, 0
1, 24240, Note_on_c, 0, 78, 90
1, 24420, Note_off_c, 0, 78, 0
1, 25920, Note_on_c, 0, 62, 90
1, 26040, Note_off_c, 0, 62, 0
1, 26040, Note_on_c, 0, 64, 90
1, 26160, Note_off_c, 0, 64, 0
1, 26160, Note_on_c, 0, 66, 90
1, 26280, Note_off_c, 0, 66, 0
1, 26280, Note_on_c, 0, 67, 90
1, 26400, Note_off_c, 0, 67, 0
1, 26400, Note_on_c, 0, 69, 90
1, 26520, Note_off_c, 0, 69, 0
1, 26520, Note_on_c, 0, 71, 90
1, 26640, Note_off_c, 0, 71, 0
1, 26640, Note_on_c, 0, 72, 90
1, 26880, Note_off_c, 0, 72, 0
1, 27120, Note_on_c, 0, 74, 90
1, 27300, Note_off_c, 0, 74, 0
1, 27360, Note_on_c, 0, 71, 90
1, 27840, Note_off_c, 0, 71, 0
1, 27840, Note_on_c, 0, 72, 90
1, 28020, Note_off_c, 0, 72, 0
1, 28080, Note_on_c, 0, 69, 90
1, 28560, Note_off_c, 0, 69, 0
1, 28560, Note_on_c, 0, 71, 90
1, 28740, Note_off_c, 0, 71, 0
1, 28800, Note_on_c, 0, 67, 90
1, 29280, Note_off_c, 0, 67, 0
1, 29280, Note_on_c, 0, 69, 90
1, 29460, Note_off_c, 0, 69, 0
1, 29520, Note_on_c, 0, 66, 90
1, 30000, Note_off_c, 0, 66, 0
1, 30000, Note_on_c, 0, 67, 90
1, 30180, Note_off_c, 0, 67, 0
1, 30240, Note_on_c, 0, 64, 90
1, 30960, Note_off_c, 0, 64, 0
1, 30960, Note_on_c, 0, 71, 90
1, 31680, Note_off_c, 0, 71, 0
1, 31680, Note_on_c, 0, 71, 90
1, 32400, Note_off_c, 0, 71, 0
1, 32400, Note_on_c, 0, 69, 90
1, 33120, Note_off_c, 0, 69, 0
1, 33120, Note_on_c, 0, 76, 90
1, 33600, Note_off_c, 0, 76, 0
1, 33600, Note_on_c, 0, 74, 90
1, 33780, Note_off_c, 0, 74, 0
1, 33840, Note_on_c, 0, 76, 90
1, 34320, Note_off_c, 0, 76, 0
1, 34320, Note_on_c, 0, 72, 90
1, 34500, Note_off_c, 0, 72, 0
1, 34560, Note_on_c, 0, 74, 90
1, 35040, Note_off_c, 0, 74, 0
1, 35040, Note_on_c, 0, 67, 90
1, 35220, Note_off_c, 0, 67, 0
1, 35280, Note_on_c, 0, 69, 90
1, 35760, Note_off_c, 0, 69, 0
1, 35760, Note_on_c, 0, 66, 90
1, 35940, Note_off_c, 0, 66, 0
1, 36000, Note_on_c, 0, 64, 90
1, 36120, Note_off_c, 0, 64, 0
1, 36120, Note_on_c, 0, 66, 90
1, 36240, Note_off_c, 0, 66, 0
1, 36240, Note_on_c, 0, 67, 90
1, 36360, Note_off_c, 0, 67, 0
1, 36360, Note_on_c, 0, 69, 90
1, 36480, Note_off_c, 0, 69, 0
1, 36480, Note_on_c, 0, 71, 90
1, 36600, Note_off_c, 0, 71, 0
1, 36600, Note_on_c, 0, 72, 90
1, 36720, Note_off_c, 0, 72, 0
1, 36720, Note_on_c, 0, 74, 90
1, 36960, Note_off_c, 0, 74, 0
1, 37200, Note_on_c, 0, 74, 90
1, 37380, Note_off_c, 0, 74, 0
1, 37440, Note_on_c, 0, 66, 90
1, 37920, Note_off_c, 0, 66, 0
1, 37920, Note_on_c, 0, 66, 90
1, 38100, Note_off_c, 0, 66, 0
1, 38160, Note_on_c, 0, 72, 90
1, 38640, Note_off_c, 0, 72, 0
1, 38640, Note_on_c, 0, 72, 90
1, 38820, Note_off_c, 0, 72, 0
1, 38880, Note_on_c, 0, 67, 90
1, 39360, Note_off_c, 0, 67, 0
1, 39360, Note_on_c, 0, 69, 90
1, 39600, Note_off_c, 0, 69, 0
1, 39600, Note_on_c, 0, 79, 90
1, 39780, Note_off_c, 0, 79, 0
1, 39840, Note_on_c, 0, 78, 90
1, 40020, Note_off_c, 0, 78, 0
1, 40080, Note_on_c, 0, 76, 90
1, 40260, Note_off_c, 0, 76, 0
1, 40320, Note_on_c, 0, 74, 90
1, 40500, Note_off_c, 0, 74, 0
1, 40560, Note_on_c, 0, 76, 90
1, 40740, Note_off_c, 0, 76, 0
1, 40800, Note_on_c, 0, 78, 90
1, 40980, Note_off_c, 0, 78, 0
1, 41040, Note_on_c, 0, 72, 90
1, 41220, Note_off_c, 0, 72, 0
1, 41280, Note_on_c, 0, 74, 90
1, 41460, Note_off_c, 0, 74, 0
1, 41520, Note_on_c, 0, 76, 90
1, 41700, Note_off_c, 0, 76, 0
1, 41760, Note_on_c, 0, 74, 90
1, 41940, Note_off_c, 0, 74, 0
1, 42000, Note_on_c, 0, 72, 90
1, 42180, Note_off_c, 0, 72, 0
1, 42240, Note_on_c, 0, 71, 90
1, 42420, Note_off_c, 0, 71, 0
1, 42480, Note_on_c, 0, 74, 90
1, 42660, Note_off_c, 0, 74, 0
1, 42720, Note_on_c, 0, 72, 90
1, 42900, Note_off_c, 0, 72, 0
1, 42960, Note_on_c, 0, 71, 90
1, 43140, Note_off_c, 0, 71, 0
1, 43200, Note_on_c, 0, 72, 90
1, 43380, Note_off_c, 0, 72, 0
1, 43440, Note_on_c, 0, 71, 90
1, 43620, Note_off_c, 0, 71, 0
1, 43680, Note_on_c, 0, 69, 90
1, 43860, Note_off_c, 0, 69, 0
1, 43920, Note_on_c, 0, 71, 90
1, 44100, Note_off_c, 0, 71, 0
1, 44160, Note_on_c, 0, 69, 90
1, 44340, Note_off_c, 0, 69, 0
1, 44400, Note_on_c, 0, 67, 90
1, 44580, Note_off_c, 0, 67, 0
1, 44640, Note_on_c, 0, 69, 90
1, 44760, Note_off_c, 0, 69, 0
1, 44760, Note_on_c, 0, 71, 90
1, 44880, Note_off_c, 0, 71, 0
1, 44880, Note_on_c, 0, 72, 90
1, 45000, Note_off_c, 0, 72, 0
1, 45000, Note_on_c, 0, 74, 90
1, 45120, Note_off_c, 0, 74, 0
1, 45120, Note_on_c, 0, 76, 90
1, 45240, Note_off_c, 0, 76, 0
1, 45240, Note_on_c, 0, 78, 90
1, 45360, Note_off_c, 0, 78, 0
1, 45360, Note_on_c, 0, 79, 90
1, 45600, Note_off_c, 0, 79, 0
1, 45840, Note_on_c, 0, 79, 90
1, 46020, Note_off_c, 0, 79, 0
1, 46080, Note_on_c, 0, 78, 90
1, 46260, Note_off_c, 0, 78, 0
1, 46320, Note_on_c, 0, 76, 90
1, 46500, Note_off_c, 0, 76, 0
1, 46560, Note_on_c, 0, 74, 90
1, 46740, Note_off_c, 0, 74, 0
1, 46800, Note_on_c, 0, 76, 90
1, 46980, Note_off_c, 0, 76, 0
1, 47040, Note_on_c, 0, 74, 90
1, 47220, Note_off_c, 0, 74, 0
1, 47280, Note_on_c, 0, 72, 90
1, 47460, Note_off_c, 0, 72, 0
1, 47520, Note_on_c, 0, 71, 90
1, 47640, Note_off_c, 0, 71, 0
1, 47640, Note_on_c, 0, 72, 90
1, 47760, Note_off_c, 0, 72, 0
1, 47760, Note_on_c, 0, 74, 90
1, 47880, Note_off_c, 0, 74, 0
1, 47880, Note_on_c, 0, 76, 90
1, 48000, Note_off_c, 0, 76, 0
1, 48000, Note_on_c, 0, 78, 90
1, 48120, Note_off_c, 0, 78, 0
1, 48120, Note_on_c, 0, 79, 90
1, 48240, Note_off_c, 0, 79, 0
1, 48240, Note_on_c, 0, 81, 90
