6.179999999999999716e+01,2.469416506280620638e+02
6.279999999999999716e+01,2.469416506280620638e+02
6.479999999999999716e+01,2.616255653005986233e+02
6.579999999999999716e+01,2.616255653005986233e+02
6.679999999999999716e+01,2.616255653005986233e+02
6.779999999999999716e+01,2.616255653005986233e+02
6.879999999999999716e+01,2.616255653005986233e+02
6.979999999999999716e+01,2.616255653005986233e+02
7.079999999999999716e+01,2.616255653005986233e+02
7.179999999999999716e+01,2.616255653005986233e+02
7.279999999999999716e+01,2.616255653005986233e+02
7.379999999999999716e+01,2.616255653005986233e+02
7.479999999999999716e+01,2.616255653005986233e+02
7.579999999999999716e+01,2.616255653005986233e+02
7.679999999999999716e+01,2.616255653005986233e+02
7.779999999999999716e+01,2.616255653005986233e+02
7.879999999999999716e+01,2.616255653005986233e+02
8.079999999999999716e+01,2.469416506280620638e+02
8.179999999999999716e+01,2.469416506280620638e+02
8.279999999999999716e+01,2.469416506280620638e+02
8.379999999999999716e+01,2.469416506280620638e+02
8.479999999999999716e+01,2.469416506280620638e+02
8.579999999999999716e+01,2.469416506280620638e+02
8.679999999999999716e+01,2.469416506280620638e+02
8.879999999999999716e+01,2.200000000000000000e+02
8.979999999999999716e+01,2.200000000000000000e+02
9.079999999999999716e+01,2.200000000000000000e+02
9.179999999999999716e+01,2.200000000000000000e+02
9.279999999999999716e+01,2.200000000000000000e+02
9.379999999999999716e+01,2.200000000000000000e+02
9.479999999999999716e+01,2.200000000000000000e+02
9.679999999999999716e+01,2.936647679174075733e+02
9.779999999999999716e+01,2.936647679174075733e+02
9.879999999999999716e+01,2.936647679174075733e+02
9.979999999999999716e+01,2.936647679174075733e+02
1.007999999999999972e+02,2.936647679174075733e+02
1.017999999999999972e+02,2.936647679174075733e+02
1.027999999999999972e+02,2.936647679174075733e+02
1.037999999999999972e+02,2.936647679174075733e+02
1.047999999999999972e+02,2.936647679174075733e+02
1.057999999999999972e+02,2.936647679174075733e+02
1.067999999999999972e+02,2.936647679174075733e+02
1.077999999999999972e+02,2.936647679174075733e+02
1.087999999999999972e+02,2.936647679174075733e+02
1.097999999999999972e+02,2.936647679174075733e+02
1.107999999999999972e+02,2.936647679174075733e+02
1.117999999999999972e+02,2.936647679174075733e+02
1.127999999999999972e+02,2.936647679174075733e+02
1.137999999999999972e+02,2.936647679174075733e+02
1.147999999999999972e+02,2.936647679174075733e+02
1.157999999999999972e+02,2.936647679174075733e+02
1.167999999999999972e+02,2.936647679174075733e+02
1.177999999999999972e+02,2.936647679174075733e+02
1.187999999999999972e+02,2.936647679174075733e+02
1.207999999999999972e+02,2.616255653005986233e+02
1.217999999999999972e+02,2.616255653005986233e+02
1.227999999999999972e+02,2.616255653005986233e+02
1.237999999999999972e+02,2.616255653005986233e+02
1.247999999999999972e+02,2.616255653005986233e+02
1.257999999999999972e+02,2.616255653005986233e+02
1.267999999999999972e+02,2.616255653005986233e+02
1.288000000000000114e+02,2.469416506280620638e+02
1.298000000000000114e+02,2.469416506280620638e+02
1.308000000000000114e+02,2.469416506280620638e+02
1.318000000000000114e+02,2.469416506280620638e+02
1.328000000000000114e+02,2.469416506280620638e+02
1.338000000000000114e+02,2.469416506280620638e+02
1.348000000000000114e+02,2.469416506280620638e+02
1.368000000000000114e+02,2.200000000000000000e+02
1.378000000000000114e+02,2.200000000000000000e+02
1.388000000000000114e+02,2.200000000000000000e+02
1.398000000000000114e+02,2.200000000000000000e+02
1.408000000000000114e+02,2.200000000000000000e+02
1.418000000000000114e+02,2.200000000000000000e+02
1.428000000000000114e+02,2.200000000000000000e+02
1.438000000000000114e+02,2.200000000000000000e+02
1.448000000000000114e+02,2.200000000000000000e+02
1.458000000000000114e+02,2.200000000000000000e+02
1.468000000000000114e+02,2.200000000000000000e+02
1.478000000000000114e+02,2.200000000000000000e+02
1.488000000000000114e+02,2.200000000000000000e+02
1.498000000000000114e+02,2.200000000000000000e+02
1.508000000000000114e+02,2.200000000000000000e+02
1.528000000000000114e+02,1.959977179908746336e+02
1.538000000000000114e+02,1.959977179908746336e+02
1.548000000000000114e+02,1.959977179908746336e+02
1.558000000000000114e+02,1.959977179908746336e+02
1.568000000000000114e+02,1.959977179908746336e+02
1.578000000000000114e+02,1.959977179908746336e+02
1.588000000000000114e+02,1.959977179908746336e+02
1.608000000000000114e+02,2.936647679174075733e+02
1.618000000000000114e+02,2.936647679174075733e+02
1.628000000000000114e+02,2.936647679174075733e+02
1.638000000000000114e+02,2.936647679174075733e+02
1.648000000000000114e+02,2.936647679174075733e+02
1.658000000000000114e+02,2.936647679174075733e+02
1.668000000000000114e+02,2.936647679174075733e+02
1.688000000000000114e+02,2.771826309768720762e+02
1.698000000000000114e+02,2.771826309768720762e+02
1.708000000000000114e+02,2.771826309768720762e+02
1.718000000000000114e+02,2.771826309768720762e+02
1.728000000000000114e+02,2.771826309768720762e+02
1.738000000000000114e+02,2.771826309768720762e+02
1.748000000000000114e+02,2.771826309768720762e+02
1.768000000000000114e+02,2.936647679174075733e+02
1.778000000000000114e+02,2.936647679174075733e+02
1.788000000000000114e+02,2.936647679174075733e+02
1.798000000000000114e+02,2.936647679174075733e+02
1.808000000000000114e+02,2.936647679174075733e+02
1.818000000000000114e+02,2.936647679174075733e+02
1.828000000000000114e+02,2.936647679174075733e+02
1.848000000000000114e+02,2.771826309768720762e+02
1.858000000000000114e+02,2.771826309768720762e+02
1.868000000000000114e+02,2.771826309768720762e+02
1.878000000000000114e+02,2.771826309768720762e+02
1.888000000000000114e+02,2.771826309768720762e+02
1.898000000000000114e+02,2.771826309768720762e+02
1.908000000000000114e+02,2.771826309768720762e+02
1.928000000000000114e+02,3.296275569128699203e+02
1.938000000000000114e+02,3.296275569128699203e+02
1.948000000000000114e+02,3.296275569128699203e+02
1.958000000000000114e+02,3.296275569128699203e+02
1.968000000000000114e+02,3.296275569128699203e+02
1.978000000000000114e+02,3.296275569128699203e+02
1.988000000000000114e+02,3.296275569128699203e+02
2.008000000000000114e+02,2.936647679174075733e+02
2.018000000000000114e+02,2.936647679174075733e+02
2.028000000000000114e+02,2.936647679174075733e+02
2.038000000000000114e+02,2.936647679174075733e+02
2.048000000000000114e+02,2.936647679174075733e+02
2.058000000000000114e+02,2.936647679174075733e+02
2.068000000000000114e+02,2.936647679174075733e+02
2.078000000000000114e+02,2.936647679174075733e+02
2.088000000000000114e+02,2.936647679174075733e+02
2.098000000000000114e+02,2.936647679174075733e+02
2.108000000000000114e+02,2.936647679174075733e+02
2.118000000000000114e+02,2.936647679174075733e+02
2.128000000000000114e+02,2.936647679174075733e+02
2.138000000000000114e+02,2.936647679174075733e+02
2.148000000000000114e+02,2.936647679174075733e+02
2.168000000000000114e+02,2.771826309768720762e+02
2.178000000000000114e+02,2.771826309768720762e+02
2.188000000000000114e+02,2.771826309768720762e+02
2.198000000000000114e+02,2.771826309768720762e+02
2.208000000000000114e+02,2.771826309768720762e+02
2.218000000000000114e+02,2.771826309768720762e+02
2.228000000000000114e+02,2.771826309768720762e+02
2.238000000000000114e+02,2.771826309768720762e+02
2.248000000000000114e+02,2.771826309768720762e+02
2.258000000000000114e+02,2.771826309768720762e+02
2.268000000000000114e+02,2.771826309768720762e+02
2.278000000000000114e+02,2.771826309768720762e+02
2.288000000000000114e+02,2.771826309768720762e+02
2.298000000000000114e+02,2.771826309768720762e+02
2.308000000000000114e+02,2.771826309768720762e+02
2.328000000000000114e+02,2.200000000000000000e+02
2.338000000000000114e+02,2.200000000000000000e+02
2.348000000000000114e+02,2.200000000000000000e+02
2.368000000000000114e+02,2.469416506280620638e+02
2.378000000000000114e+02,2.469416506280620638e+02
2.388000000000000114e+02,2.469416506280620638e+02
2.408000000000000114e+02,2.616255653005986233e+02
2.418000000000000114e+02,2.616255653005986233e+02
2.428000000000000114e+02,2.616255653005986233e+02
2.438000000000000114e+02,2.616255653005986233e+02
2.448000000000000114e+02,2.616255653005986233e+02
2.458000000000000114e+02,2.616255653005986233e+02
2.468000000000000114e+02,2.616255653005986233e+02
2.478000000000000114e+02,2.616255653005986233e+02
2.488000000000000114e+02,2.616255653005986233e+02
2.498000000000000114e+02,2.616255653005986233e+02
2.508000000000000114e+02,2.616255653005986233e+02
2.518000000000000114e+02,2.616255653005986233e+02
2.528000000000000114e+02,2.616255653005986233e+02
2.538000000000000114e+02,2.616255653005986233e+02
2.548000000000000114e+02,2.616255653005986233e+02
2.558000000000000114e+02,2.616255653005986233e+02
2.568000000000000114e+02,2.616255653005986233e+02
2.578000000000000114e+02,2.616255653005986233e+02
2.588000000000000114e+02,2.616255653005986233e+02
2.598000000000000114e+02,2.616255653005986233e+02
2.608000000000000114e+02,2.616255653005986233e+02
2.618000000000000114e+02,2.616255653005986233e+02
2.628000000000000114e+02,2.616255653005986233e+02
2.648000000000000114e+02,1.959977179908746336e+02
2.658000000000000114e+02,1.959977179908746336e+02
2.668000000000000114e+02,1.959977179908746336e+02
2.688000000000000114e+02,2.200000000000000000e+02
2.698000000000000114e+02,2.200000000000000000e+02
2.708000000000000114e+02,2.200000000000000000e+02
2.728000000000000114e+02,2.469416506280620638e+02
2.738000000000000114e+02,2.469416506280620638e+02
2.748000000000000114e+02,2.469416506280620638e+02
2.758000000000000114e+02,2.469416506280620638e+02
2.768000000000000114e+02,2.469416506280620638e+02
2.778000000000000114e+02,2.469416506280620638e+02
2.788000000000000114e+02,2.469416506280620638e+02
2.798000000000000114e+02,2.469416506280620638e+02
2.808000000000000114e+02,2.469416506280620638e+02
2.818000000000000114e+02,2.469416506280620638e+02
2.828000000000000114e+02,2.469416506280620638e+02
2.838000000000000114e+02,2.469416506280620638e+02
2.848000000000000114e+02,2.469416506280620638e+02
2.858000000000000114e+02,2.469416506280620638e+02
2.868000000000000114e+02,2.469416506280620638e+02
2.878000000000000114e+02,2.469416506280620638e+02
2.888000000000000114e+02,2.469416506280620638e+02
2.898000000000000114e+02,2.469416506280620638e+02
2.908000000000000114e+02,2.469416506280620638e+02
2.918000000000000114e+02,2.469416506280620638e+02
2.928000000000000114e+02,2.469416506280620638e+02
2.938000000000000114e+02,2.469416506280620638e+02
2.948000000000000114e+02,2.469416506280620638e+02
2.968000000000000114e+02,2.200000000000000000e+02
2.978000000000000114e+02,2.200000000000000000e+02
2.988000000000000114e+02,2.200000000000000000e+02
3.008000000000000114e+02,2.469416506280620638e+02
3.018000000000000114e+02,2.469416506280620638e+02
3.028000000000000114e+02,2.469416506280620638e+02
3.048000000000000114e+02,2.616255653005986233e+02
3.058000000000000114e+02,2.616255653005986233e+02
3.068000000000000114e+02,2.616255653005986233e+02
3.078000000000000114e+02,2.616255653005986233e+02
3.088000000000000114e+02,2.616255653005986233e+02
3.098000000000000114e+02,2.616255653005986233e+02
3.108000000000000114e+02,2.616255653005986233e+02
3.118000000000000114e+02,2.616255653005986233e+02
3.128000000000000114e+02,2.616255653005986233e+02
3.138000000000000114e+02,2.616255653005986233e+02
3.148000000000000114e+02,2.616255653005986233e+02
3.158000000000000114e+02,2.616255653005986233e+02
3.168000000000000114e+02,2.616255653005986233e+02
3.178000000000000114e+02,2.616255653005986233e+02
3.188000000000000114e+02,2.616255653005986233e+02
3.198000000000000114e+02,2.616255653005986233e+02
3.208000000000000114e+02,2.616255653005986233e+02
3.218000000000000114e+02,2.616255653005986233e+02
3.228000000000000114e+02,2.616255653005986233e+02
3.238000000000000114e+02,2.616255653005986233e+02
3.248000000000000114e+02,2.616255653005986233e+02
3.258000000000000114e+02,2.616255653005986233e+02
3.268000000000000114e+02,2.616255653005986233e+02
3.288000000000000114e+02,1.959977179908746336e+02
3.298000000000000114e+02,1.959977179908746336e+02
3.308000000000000114e+02,1.959977179908746336e+02
3.328000000000000114e+02,2.200000000000000000e+02
3.338000000000000114e+02,2.200000000000000000e+02
3.348000000000000114e+02,2.200000000000000000e+02
3.368000000000000114e+02,2.469416506280620638e+02
3.378000000000000114e+02,2.469416506280620638e+02
3.388000000000000114e+02,2.469416506280620638e+02
3.398000000000000114e+02,2.469416506280620638e+02
3.408000000000000114e+02,2.469416506280620638e+02
3.418000000000000114e+02,2.469416506280620638e+02
3.428000000000000114e+02,2.469416506280620638e+02
3.448000000000000114e+02,2.616255653005986233e+02
3.458000000000000114e+02,2.616255653005986233e+02
3.468000000000000114e+02,2.616255653005986233e+02
3.478000000000000114e+02,2.616255653005986233e+02
3.488000000000000114e+02,2.616255653005986233e+02
3.498000000000000114e+02,2.616255653005986233e+02
3.508000000000000114e+02,2.616255653005986233e+02
3.528000000000000114e+02,2.936647679174075733e+02
3.538000000000000114e+02,2.936647679174075733e+02
3.548000000000000114e+02,2.936647679174075733e+02
3.558000000000000114e+02,2.936647679174075733e+02
3.568000000000000114e+02,2.936647679174075733e+02
3.578000000000000114e+02,2.936647679174075733e+02
3.588000000000000114e+02,2.936647679174075733e+02
3.598000000000000114e+02,2.936647679174075733e+02
3.608000000000000114e+02,2.936647679174075733e+02
3.618000000000000114e+02,2.936647679174075733e+02
3.628000000000000114e+02,2.936647679174075733e+02
3.638000000000000114e+02,2.936647679174075733e+02
3.648000000000000114e+02,2.936647679174075733e+02
3.658000000000000114e+02,2.936647679174075733e+02
3.668000000000000114e+02,2.936647679174075733e+02
3.678000000000000114e+02,2.936647679174075733e+02
3.688000000000000114e+02,2.936647679174075733e+02
3.698000000000000114e+02,2.936647679174075733e+02
3.708000000000000114e+02,2.936647679174075733e+02
3.728000000000000114e+02,2.469416506280620638e+02
3.738000000000000114e+02,2.469416506280620638e+02
3.748000000000000114e+02,2.469416506280620638e+02
3.768000000000000114e+02,2.616255653005986233e+02
3.778000000000000114e+02,2.616255653005986233e+02
3.788000000000000114e+02,2.616255653005986233e+02
3.808000000000000114e+02,2.936647679174075733e+02
3.818000000000000114e+02,2.936647679174075733e+02
3.828000000000000114e+02,2.936647679174075733e+02
3.848000000000000114e+02,3.296275569128699203e+02
3.858000000000000114e+02,3.296275569128699203e+02
3.868000000000000114e+02,3.296275569128699203e+02
3.878000000000000114e+02,3.296275569128699203e+02
3.888000000000000114e+02,3.296275569128699203e+02
3.898000000000000114e+02,3.296275569128699203e+02
3.908000000000000114e+02,3.296275569128699203e+02
3.918000000000000114e+02,3.296275569128699203e+02
3.928000000000000114e+02,3.296275569128699203e+02
3.938000000000000114e+02,3.296275569128699203e+02
3.948000000000000114e+02,3.296275569128699203e+02
3.968000000000000114e+02,2.616255653005986233e+02
3.978000000000000114e+02,2.616255653005986233e+02
3.988000000000000114e+02,2.616255653005986233e+02
4.008000000000000114e+02,2.936647679174075733e+02
4.018000000000000114e+02,2.936647679174075733e+02
4.028000000000000114e+02,2.936647679174075733e+02
4.038000000000000114e+02,2.936647679174075733e+02
4.048000000000000114e+02,2.936647679174075733e+02
4.058000000000000114e+02,2.936647679174075733e+02
4.068000000000000114e+02,2.936647679174075733e+02
4.078000000000000114e+02,2.936647679174075733e+02
4.088000000000000114e+02,2.936647679174075733e+02
4.098000000000000114e+02,2.936647679174075733e+02
4.108000000000000114e+02,2.936647679174075733e+02
4.128000000000000114e+02,2.616255653005986233e+02
4.138000000000000114e+02,2.616255653005986233e+02
4.148000000000000114e+02,2.616255653005986233e+02
4.168000000000000114e+02,2.469416506280620638e+02
4.178000000000000114e+02,2.469416506280620638e+02
4.188000000000000114e+02,2.469416506280620638e+02
4.198000000000000114e+02,2.469416506280620638e+02
4.208000000000000114e+02,2.469416506280620638e+02
4.218000000000000114e+02,2.469416506280620638e+02
4.228000000000000114e+02,2.469416506280620638e+02
4.238000000000000114e+02,2.469416506280620638e+02
4.248000000000000114e+02,2.469416506280620638e+02
4.258000000000000114e+02,2.469416506280620638e+02
4.268000000000000114e+02,2.469416506280620638e+02
4.278000000000000114e+02,2.469416506280620638e+02
4.288000000000000114e+02,2.469416506280620638e+02
4.298000000000000114e+02,2.469416506280620638e+02
4.308000000000000114e+02,2.469416506280620638e+02
4.318000000000000114e+02,2.469416506280620638e+02
4.328000000000000114e+02,2.469416506280620638e+02
4.338000000000000114e+02,2.469416506280620638e+02
4.348000000000000114e+02,2.469416506280620638e+02
4.358000000000000114e+02,2.469416506280620638e+02
4.368000000000000114e+02,2.469416506280620638e+02
4.378000000000000114e+02,2.469416506280620638e+02
4.388000000000000114e+02,2.469416506280620638e+02
4.408000000000000114e+02,1.959977179908746336e+02
4.418000000000000114e+02,1.959977179908746336e+02
4.428000000000000114e+02,1.959977179908746336e+02
4.448000000000000114e+02,2.200000000000000000e+02
4.458000000000000114e+02,2.200000000000000000e+02
4.468000000000000114e+02,2.200000000000000000e+02
4.488000000000000114e+02,2.469416506280620638e+02
4.498000000000000114e+02,2.469416506280620638e+02
4.508000000000000114e+02,2.469416506280620638e+02
4.518000000000000114e+02,2.469416506280620638e+02
4.528000000000000114e+02,2.469416506280620638e+02
4.538000000000000114e+02,2.469416506280620638e+02
4.548000000000000114e+02,2.469416506280620638e+02
4.558000000000000114e+02,2.469416506280620638e+02
4.568000000000000114e+02,2.469416506280620638e+02
4.578000000000000114e+02,2.469416506280620638e+02
4.588000000000000114e+02,2.469416506280620638e+02
4.598000000000000114e+02,2.469416506280620638e+02
4.608000000000000114e+02,2.469416506280620638e+02
4.618000000000000114e+02,2.469416506280620638e+02
4.628000000000000114e+02,2.469416506280620638e+02
4.638000000000000114e+02,2.469416506280620638e+02
4.648000000000000114e+02,2.469416506280620638e+02
4.658000000000000114e+02,2.469416506280620638e+02
4.668000000000000114e+02,2.469416506280620638e+02
4.678000000000000114e+02,2.469416506280620638e+02
4.688000000000000114e+02,2.469416506280620638e+02
4.698000000000000114e+02,2.469416506280620638e+02
4.708000000000000114e+02,2.469416506280620638e+02
4.718000000000000114e+02,2.469416506280620638e+02
4.728000000000000114e+02,2.469416506280620638e+02
4.738000000000000114e+02,2.469416506280620638e+02
4.748000000000000114e+02,2.469416506280620638e+02
4.758000000000000114e+02,2.469416506280620638e+02
4.768000000000000114e+02,2.469416506280620638e+02
4.778000000000000114e+02,2.469416506280620638e+02
4.788000000000000114e+02,2.469416506280620638e+02
4.808000000000000114e+02,2.200000000000000000e+02
4.818000000000000114e+02,2.200000000000000000e+02
4.828000000000000114e+02,2.200000000000000000e+02
4.838000000000000114e+02,2.200000000000000000e+02
4.848000000000000114e+02,2.200000000000000000e+02
4.858000000000000114e+02,2.200000000000000000e+02
4.868000000000000114e+02,2.200000000000000000e+02
4.878000000000000114e+02,2.200000000000000000e+02
4.888000000000000114e+02,2.200000000000000000e+02
4.898000000000000114e+02,2.200000000000000000e+02
4.908000000000000114e+02,2.200000000000000000e+02
4.918000000000000114e+02,2.200000000000000000e+02
4.928000000000000114e+02,2.200000000000000000e+02
4.938000000000000114e+02,2.200000000000000000e+02
4.948000000000000114e+02,2.200000000000000000e+02
4.968000000000000114e+02,2.936647679174075733e+02
4.978000000000000114e+02,2.936647679174075733e+02
4.988000000000000114e+02,2.936647679174075733e+02
4.998000000000000114e+02,2.936647679174075733e+02
5.008000000000000114e+02,2.936647679174075733e+02
5.018000000000000114e+02,2.936647679174075733e+02
5.028000000000000114e+02,2.936647679174075733e+02
5.038000000000000114e+02,2.936647679174075733e+02
5.048000000000000114e+02,2.936647679174075733e+02
5.058000000000000114e+02,2.936647679174075733e+02
5.068000000000000114e+02,2.936647679174075733e+02
5.078000000000000114e+02,2.936647679174075733e+02
5.088000000000000114e+02,2.936647679174075733e+02
5.098000000000000114e+02,2.936647679174075733e+02
5.108000000000000114e+02,2.936647679174075733e+02
5.127999999999999545e+02,2.771826309768720762e+02
5.137999999999999545e+02,2.771826309768720762e+02
5.147999999999999545e+02,2.771826309768720762e+02
5.157999999999999545e+02,2.771826309768720762e+02
5.167999999999999545e+02,2.771826309768720762e+02
5.177999999999999545e+02,2.771826309768720762e+02
5.187999999999999545e+02,2.771826309768720762e+02
5.207999999999999545e+02,2.936647679174075733e+02
5.217999999999999545e+02,2.936647679174075733e+02
5.227999999999999545e+02,2.936647679174075733e+02
5.237999999999999545e+02,2.936647679174075733e+02
5.247999999999999545e+02,2.936647679174075733e+02
5.257999999999999545e+02,2.936647679174075733e+02
5.267999999999999545e+02,2.936647679174075733e+02
5.287999999999999545e+02,2.200000000000000000e+02
5.297999999999999545e+02,2.200000000000000000e+02
5.307999999999999545e+02,2.200000000000000000e+02
5.317999999999999545e+02,2.200000000000000000e+02
5.327999999999999545e+02,2.200000000000000000e+02
5.337999999999999545e+02,2.200000000000000000e+02
5.347999999999999545e+02,2.200000000000000000e+02
5.357999999999999545e+02,2.200000000000000000e+02
5.367999999999999545e+02,2.200000000000000000e+02
5.377999999999999545e+02,2.200000000000000000e+02
5.387999999999999545e+02,2.200000000000000000e+02
5.397999999999999545e+02,2.200000000000000000e+02
5.407999999999999545e+02,2.200000000000000000e+02
5.417999999999999545e+02,2.200000000000000000e+02
5.427999999999999545e+02,2.200000000000000000e+02
5.437999999999999545e+02,2.200000000000000000e+02
5.447999999999999545e+02,2.200000000000000000e+02
5.457999999999999545e+02,2.200000000000000000e+02
5.467999999999999545e+02,2.200000000000000000e+02
5.477999999999999545e+02,2.200000000000000000e+02
5.487999999999999545e+02,2.200000000000000000e+02
5.497999999999999545e+02,2.200000000000000000e+02
5.507999999999999545e+02,2.200000000000000000e+02
5.527999999999999545e+02,2.936647679174075733e+02
5.537999999999999545e+02,2.936647679174075733e+02
5.547999999999999545e+02,2.936647679174075733e+02
5.557999999999999545e+02,2.936647679174075733e+02
5.567999999999999545e+02,2.936647679174075733e+02
5.577999999999999545e+02,2.936647679174075733e+02
5.587999999999999545e+02,2.936647679174075733e+02
5.597999999999999545e+02,2.936647679174075733e+02
5.607999999999999545e+02,2.936647679174075733e+02
5.617999999999999545e+02,2.936647679174075733e+02
5.627999999999999545e+02,2.936647679174075733e+02
5.637999999999999545e+02,2.936647679174075733e+02
5.647999999999999545e+02,2.936647679174075733e+02
5.657999999999999545e+02,2.936647679174075733e+02
5.667999999999999545e+02,2.936647679174075733e+02
5.677999999999999545e+02,2.936647679174075733e+02
5.687999999999999545e+02,2.936647679174075733e+02
5.697999999999999545e+02,2.936647679174075733e+02
5.707999999999999545e+02,2.936647679174075733e+02
5.717999999999999545e+02,2.936647679174075733e+02
5.727999999999999545e+02,2.936647679174075733e+02
5.737999999999999545e+02,2.936647679174075733e+02
5.747999999999999545e+02,2.936647679174075733e+02
5.757999999999999545e+02,2.936647679174075733e+02
5.767999999999999545e+02,2.936647679174075733e+02
5.777999999999999545e+02,2.936647679174075733e+02
5.787999999999999545e+02,2.936647679174075733e+02
5.797999999999999545e+02,2.936647679174075733e+02
5.807999999999999545e+02,2.936647679174075733e+02
5.817999999999999545e+02,2.936647679174075733e+02
5.827999999999999545e+02,2.936647679174075733e+02
5.837999999999999545e+02,2.936647679174075733e+02
5.847999999999999545e+02,2.936647679174075733e+02
5.857999999999999545e+02,2.936647679174075733e+02
5.867999999999999545e+02,2.936647679174075733e+02
5.877999999999999545e+02,2.936647679174075733e+02
5.887999999999999545e+02,2.936647679174075733e+02
5.897999999999999545e+02,2.936647679174075733e+02
5.907999999999999545e+02,2.936647679174075733e+02
5.917999999999999545e+02,2.936647679174075733e+02
5.927999999999999545e+02,2.936647679174075733e+02
5.937999999999999545e+02,2.936647679174075733e+02
5.947999999999999545e+02,2.936647679174075733e+02
5.957999999999999545e+02,2.936647679174075733e+02
5.967999999999999545e+02,2.936647679174075733e+02
5.977999999999999545e+02,2.936647679174075733e+02
6.007999999999999545e+02,3.296275569128699203e+02
6.017999999999999545e+02,3.296275569128699203e+02
6.027999999999999545e+02,3.296275569128699203e+02
6.037999999999999545e+02,3.296275569128699203e+02
6.047999999999999545e+02,3.296275569128699203e+02
6.057999999999999545e+02,3.296275569128699203e+02
6.067999999999999545e+02,3.296275569128699203e+02
6.087999999999999545e+02,3.699944227116343995e+02
6.097999999999999545e+02,3.699944227116343995e+02
6.107999999999999545e+02,3.699944227116343995e+02
6.117999999999999545e+02,3.699944227116343995e+02
6.127999999999999545e+02,3.699944227116343995e+02
6.137999999999999545e+02,3.699944227116343995e+02
6.147999999999999545e+02,3.699944227116343995e+02
6.157999999999999545e+02,3.699944227116343995e+02
6.167999999999999545e+02,3.699944227116343995e+02
6.177999999999999545e+02,3.699944227116343995e+02
6.187999999999999545e+02,3.699944227116343995e+02
6.197999999999999545e+02,3.699944227116343995e+02
6.207999999999999545e+02,3.699944227116343995e+02
6.217999999999999545e+02,3.699944227116343995e+02
6.227999999999999545e+02,3.699944227116343995e+02
6.237999999999999545e+02,3.699944227116343995e+02
6.247999999999999545e+02,3.699944227116343995e+02
6.257999999999999545e+02,3.699944227116343995e+02
6.267999999999999545e+02,3.699944227116343995e+02
6.287999999999999545e+02,3.296275569128699203e+02
6.297999999999999545e+02,3.296275569128699203e+02
6.307999999999999545e+02,3.296275569128699203e+02
6.327999999999999545e+02,2.936647679174075733e+02
6.337999999999999545e+02,2.936647679174075733e+02
6.347999999999999545e+02,2.936647679174075733e+02
6.367999999999999545e+02,2.616255653005986233e+02
6.377999999999999545e+02,2.616255653005986233e+02
6.387999999999999545e+02,2.616255653005986233e+02
6.407999999999999545e+02,2.469416506280620638e+02
6.417999999999999545e+02,2.469416506280620638e+02
6.427999999999999545e+02,2.469416506280620638e+02
6.437999999999999545e+02,2.469416506280620638e+02
6.447999999999999545e+02,2.469416506280620638e+02
6.457999999999999545e+02,2.469416506280620638e+02
6.467999999999999545e+02,2.469416506280620638e+02
