5.049166666666666856e+02,9.799885899543733103e+01
5.059166666666666856e+02,9.799885899543733103e+01
5.069166666666666856e+02,9.799885899543733103e+01
5.079166666666666856e+02,9.799885899543733103e+01
5.089166666666666856e+02,9.799885899543733103e+01
5.099166666666666856e+02,9.799885899543733103e+01
5.109166666666666856e+02,9.799885899543733103e+01
5.119166666666666856e+02,9.799885899543733103e+01
5.129166666666667425e+02,9.799885899543733103e+01
5.139166666666667425e+02,9.799885899543733103e+01
5.149166666666667425e+02,9.799885899543733103e+01
5.159166666666667425e+02,9.799885899543733103e+01
5.169166666666667425e+02,9.799885899543733103e+01
5.179166666666667425e+02,9.799885899543733103e+01
