1, 32520, Note_off_c, 0, 68, 0
1, 32640, Note_on_c, 0, 63, 90
1, 32760, Note_off_c, 0, 63, 0
1, 32760, Note_on_c, 0, 64, 90
1, 32880, Note_off_c, 0, 64, 0
1, 32880, Note_on_c, 0, 63, 90
1, 33000, Note_off_c, 0, 63, 0
1, 33000, Note_on_c, 0, 64, 90
1, 33120, Note_off_c, 0, 64, 0
1, 33120, Note_on_c, 0, 61, 90
1, 33240, Note_off_c, 0, 61, 0
1, 33240, Note_on_c, 0, 63, 90
1, 33360, Note_off_c, 0, 63, 0
1, 33360, Note_on_c, 0, 61, 90
1, 33480, Note_off_c, 0, 61, 0
1, 33480, Note_on_c, 0, 63, 90
1, 33600, Note_off_c, 0, 63, 0
1, 33600, Note_on_c, 0, 59, 90
1, 33720, Note_off_c, 0, 59, 0
1, 33720, Note_on_c, 0, 61, 90
1, 33840, Note_off_c, 0, 61, 0
1, 33840, Note_on_c, 0, 63, 90
1, 33960, Note_off_c, 0, 63, 0
1, 33960, Note_on_c, 0, 64, 90
1, 34080, Note_off_c, 0, 64, 0
1, 34080, Note_on_c, 0, 63, 90
1, 34200, Note_off_c, 0, 63, 0
1, 34200, Note_on_c, 0, 56, 90
1, 34320, Note_off_c, 0, 56, 0
1, 34320, Note_on_c, 0, 63, 90
1, 34440, Note_off_c, 0, 63, 0
1, 34440, Note_on_c, 0, 56, 90
1, 34560, Note_off_c, 0, 56, 0
1, 34560, Note_on_c, 0, 58, 90
1, 34680, Note_off_c, 0, 58, 0
1, 34680, Note_on_c, 0, 59, 90
1, 34800, Note_off_c, 0, 59, 0
1, 34800, Note_on_c, 0, 61, 90
1, 34920, Note_off_c, 0, 61, 0
1, 34920, Note_on_c, 0, 63, 90
1, 35040, Note_off_c, 0, 63, 0
1, 35040, Note_on_c, 0, 59, 90
1, 35160, Note_off_c, 0, 59, 0
1, 35160, Note_on_c, 0, 56, 90
1, 35280, Note_off_c, 0, 56, 0
1, 35280, Note_on_c, 0, 59, 90
1, 35400, Note_off_c, 0, 59, 0
1, 35400, Note_on_c, 0, 56, 90
1, 35520, Note_off_c, 0, 56, 0
1, 35520, Note_on_c, 0, 51, 90
1, 35640, Note_off_c, 0, 51, 0
1, 35640, Note_on_c, 0, 52, 90
1, 35760, Note_off_c, 0, 52, 0
1, 35760, Note_on_c, 0, 54, 90
1, 35880, Note_off_c, 0, 54, 0
1, 35880, Note_on_c, 0, 56, 90
1, 36000, Note_off_c, 0, 56, 0
1, 36000, Note_on_c, 0, 52, 90
1, 36120, Note_off_c, 0, 52, 0
1, 36120, Note_on_c, 0, 54, 90
1, 36240, Note_off_c, 0, 54, 0
1, 36240, Note_on_c, 0, 56, 90
1, 36360, Note_off_c, 0, 56, 0
1, 36360, Note_on_c, 0, 58, 90
1, 36480, Note_off_c, 0, 58, 0
1, 36480, Note_on_c, 0, 59, 90
1, 36600, Note_off_c, 0, 59, 0
1, 36600, Note_on_c, 0, 61, 90
1, 36720, Note_off_c, 0, 61, 0
1, 36720, Note_on_c, 0, 59, 90
1, 36840, Note_off_c, 0, 59, 0
1, 36840, Note_on_c, 0, 58, 90
1, 36960, Note_off_c, 0, 58, 0
1, 36960, Note_on_c, 0, 59, 90
1, 37080, Note_off_c, 0, 59, 0
1, 37080, Note_on_c, 0, 61, 90
1, 37200, Note_off_c, 0, 61, 0
1, 37200, Note_on_c, 0, 59, 90
1, 37320, Note_off_c, 0, 59, 0
1, 37320, Note_on_c, 0, 58, 90
1, 37440, Note_off_c, 0, 58, 0
1, 37440, Note_on_c, 0, 56, 90
1, 37560, Note_off_c, 0, 56, 0
1, 37560, Note_on_c, 0, 63, 90
1, 37680, Note_off_c, 0, 63, 0
1, 37680, Note_on_c, 0, 56, 90
1, 37800, Note_off_c, 0, 56, 0
1, 37800, Note_on_c, 0, 63, 90
1, 37920, Note_off_c, 0, 63, 0
1, 37920, Note_on_c, 0, 64, 90
1, 38040, Note_off_c, 0, 64, 0
1, 38040, Note_on_c, 0, 63, 90
1, 38160, Note_off_c, 0, 63, 0
