7.600000000000000000e+02,1.959977179908746336e+02
7.610000000000000000e+02,1.959977179908746336e+02
7.620000000000000000e+02,1.959977179908746336e+02
7.630000000000000000e+02,1.959977179908746336e+02
7.640000000000000000e+02,1.959977179908746336e+02
7.650000000000000000e+02,1.959977179908746336e+02
7.660000000000000000e+02,1.959977179908746336e+02
7.670000000000000000e+02,1.959977179908746336e+02
7.680000000000000000e+02,1.959977179908746336e+02
7.690000000000000000e+02,1.959977179908746336e+02
7.700000000000000000e+02,1.959977179908746336e+02
